time,x,y,z,qx,qy,qz,qw,gripper_stat
1658935228,0.321521401,0.139246479,-0.124827288,0.45328027,0.489991158,-0.602583051,0.437423468,0
1658935228,0.322571039,0.139388666,-0.124015681,0.453131914,0.490528136,-0.602389455,0.437242001,0
1658935228,0.323743433,0.139608547,-0.123130903,0.453146845,0.490919769,-0.602113962,0.437166601,0
1658935228,0.324829221,0.139765248,-0.122420534,0.452851415,0.491311759,-0.601869822,0.437368333,0
1658935228,0.32596904,0.139996395,-0.121503994,0.452679396,0.491927713,-0.601595461,0.437231511,0
1658935228,0.327120185,0.140238956,-0.120703541,0.452418596,0.492504507,-0.601179719,0.437424064,0
1658935228,0.328231454,0.140487462,-0.119902149,0.452209234,0.492949873,-0.600783169,0.437683463,0
1658935228,0.329473823,0.140725017,-0.119050674,0.451898366,0.493225813,-0.600528359,0.438043326,0
1658935228,0.330630481,0.14102076,-0.118331328,0.45116815,0.494101673,-0.600190759,0.438271612,0
1658935228,0.331795156,0.141291097,-0.117515847,0.451013893,0.494577855,-0.599524975,0.438804328,0
1658935228,0.332980096,0.14157927,-0.116780914,0.450552493,0.495250702,-0.598983467,0.439258665,0
1658935228,0.334271163,0.14193359,-0.116037577,0.450263292,0.495781124,-0.598722816,0.439312071,0
1658935228,0.335463554,0.14221023,-0.1153071,0.449978858,0.496270716,-0.597934246,0.440123945,0
1658935228,0.336686134,0.142552555,-0.114477433,0.449336499,0.49737826,-0.597563267,0.440033823,0
1658935228,0.337829798,0.142903417,-0.113750555,0.449148893,0.497952104,-0.596819341,0.440585732,0
1658935228,0.339071214,0.143262878,-0.112918913,0.448810905,0.498472124,-0.596071601,0.441353768,0
1658935228,0.340246886,0.143626437,-0.112112068,0.448624969,0.49888587,-0.595385432,0.442000777,0
1658935228,0.341416359,0.143997416,-0.111346476,0.448191345,0.499373078,-0.594785452,0.442697942,0
1658935228,0.342648506,0.144412562,-0.110436648,0.447765887,0.500034273,-0.5941571,0.443225443,0
1658935228,0.343775034,0.144791096,-0.109707274,0.447504461,0.500362575,-0.593544185,0.443939716,0
1658935228,0.345006913,0.145205781,-0.108792849,0.447149456,0.500919998,-0.592828929,0.444623888,0
1658935228,0.346150517,0.145631239,-0.107959673,0.446792692,0.501186013,-0.591951132,0.445850521,0
1658935228,0.347281128,0.146050051,-0.107151195,0.446612507,0.501614928,-0.591242313,0.446489006,0
1658935228,0.348455638,0.146491706,-0.106333531,0.446362972,0.501744211,-0.590544105,0.447516143,0
1658935228,0.349629849,0.146917284,-0.105353795,0.446125299,0.502028465,-0.589959025,0.448205531,0
1658935228,0.350658,0.147375062,-0.104544468,0.44622007,0.501786888,-0.58936888,0.449157029,0
1658935228,0.351746768,0.147839785,-0.10360191,0.445892185,0.502127886,-0.58867538,0.450010002,0
1658935228,0.352814466,0.148293421,-0.10269212,0.44597432,0.502007484,-0.588009596,0.450932682,0
1658935228,0.353886306,0.148765311,-0.10172984,0.446154356,0.502120078,-0.587421656,0.451395094,0
1658935228,0.354892343,0.149235904,-0.100743301,0.446211636,0.501850903,-0.586866736,0.452358574,0
1658935228,0.35593468,0.149689287,-0.099693842,0.446197629,0.501765192,-0.586355388,0.453130007,0
1658935228,0.356935859,0.150185823,-0.098767117,0.446050316,0.501859486,-0.585980177,0.453655511,0
1658935228,0.357937455,0.150538325,-0.097710721,0.446452439,0.501340389,-0.58566606,0.454239219,0
1658935228,0.358959436,0.151018471,-0.096527159,0.446695387,0.501268864,-0.585333645,0.454507798,0
1658935228,0.359829873,0.151437938,-0.095478557,0.447147787,0.500744939,-0.585109949,0.454928339,0
1658935228,0.360802412,0.151919529,-0.094294161,0.447087914,0.500632167,-0.584827483,0.455474079,0
1658935228,0.361645281,0.15235576,-0.093229182,0.447672069,0.500180006,-0.584504664,0.455811381,0
1658935228,0.362607956,0.152780876,-0.092051402,0.44775483,0.49998638,-0.584257662,0.456259042,0
1658935228,0.363474786,0.153254271,-0.090866961,0.448117673,0.499520332,-0.583909214,0.456858873,0
1658935228,0.364354223,0.153669417,-0.089665912,0.448240042,0.499257088,-0.583801985,0.457163602,0
1658935228,0.36524725,0.154131442,-0.088453926,0.448108345,0.499040097,-0.583591819,0.457797617,0
1658935228,0.366073608,0.154508725,-0.087197177,0.448427081,0.498817086,-0.583288074,0.458115458,0
1658935228,0.366974622,0.154892802,-0.086057529,0.448307037,0.4985255,-0.582888246,0.459058374,0
1658935228,0.367782444,0.155313864,-0.084816933,0.448165953,0.498381704,-0.582681715,0.459613949,0
1658935228,0.36864084,0.155743673,-0.083540328,0.448206097,0.4981969,-0.58225733,0.460312515,0
1658935228,0.369458556,0.156112179,-0.082179599,0.448157221,0.498176396,-0.581723988,0.461056173,0
1658935228,0.370209694,0.156479642,-0.080937438,0.448078811,0.498053163,-0.581414342,0.461655647,0
1658935228,0.370991647,0.156854361,-0.079720415,0.447856009,0.497846097,-0.581140578,0.462439209,0
1658935228,0.371783644,0.157230675,-0.078324661,0.448155671,0.497510731,-0.580861211,0.462860614,0
1658935228,0.372538388,0.157632187,-0.076973535,0.447777212,0.497384131,-0.580645978,0.463632286,0
1658935228,0.373178184,0.157972708,-0.075703584,0.448321402,0.496913373,-0.580337524,0.463997185,0
1658935228,0.373932719,0.158319175,-0.074239507,0.448276132,0.496735096,-0.580008745,0.464642555,0
1658935228,0.37463057,0.15868187,-0.072917528,0.448139071,0.496346742,-0.579998732,0.465201855,0
1658935228,0.375371635,0.159027174,-0.071592867,0.448406428,0.496094853,-0.579721749,0.465558141,0
1658935228,0.376114577,0.159350798,-0.070090979,0.448418081,0.496048868,-0.579396963,0.465999901,0
1658935229,0.376745194,0.159634084,-0.068758771,0.44855538,0.495680481,-0.579263508,0.466425449,0
1658935229,0.377436906,0.159956962,-0.067370452,0.448582411,0.495407552,-0.579103827,0.466887474,0
1658935229,0.378099263,0.160257116,-0.065932997,0.448916763,0.494774699,-0.578824043,0.467583686,0
1658935229,0.378735423,0.160608143,-0.064418763,0.448573172,0.49467808,-0.578760207,0.468094379,0
1658935229,0.379398882,0.160929456,-0.062984437,0.448848903,0.494153619,-0.578693569,0.468466431,0
1658935229,0.380037308,0.16117765,-0.061471436,0.448705584,0.494122595,-0.578435242,0.46895504,0
1658935229,0.380714417,0.161423191,-0.060005575,0.448902845,0.493665278,-0.578137159,0.469615132,0
1658935229,0.381385118,0.161717266,-0.058513362,0.448944956,0.493347079,-0.577879131,0.470226347,0
1658935229,0.38206324,0.161981001,-0.05696791,0.449014097,0.492967635,-0.577781439,0.470678121,0
1658935229,0.382673115,0.162204698,-0.055530045,0.449040771,0.492763668,-0.577540338,0.471161932,0
1658935229,0.383388162,0.162522703,-0.053928982,0.44917044,0.492750794,-0.577233136,0.471428216,0
1658935229,0.383845657,0.162768438,-0.052473146,0.449465483,0.492355883,-0.576364934,0.472620398,0
1658935229,0.384506285,0.163081065,-0.050836343,0.449332535,0.492240191,-0.57634306,0.472893864,0
1658935229,0.385074019,0.163385227,-0.049250476,0.450006157,0.491663545,-0.576001406,0.473269343,0
1658935229,0.385687888,0.163718864,-0.047714993,0.449945509,0.491613388,-0.575869083,0.473539978,0
1658935229,0.386224806,0.163983658,-0.046260037,0.449931532,0.491263866,-0.575418472,0.474462897,0
1658935229,0.386860043,0.164281547,-0.044574246,0.450698763,0.491198361,-0.574886858,0.474447131,0
1658935229,0.387395352,0.164548174,-0.042988297,0.450894743,0.490671158,-0.57476306,0.474955887,0
1658935229,0.387909204,0.164843708,-0.041312292,0.450843245,0.490382582,-0.574427783,0.475707889,0
1658935229,0.388398498,0.165128917,-0.039741375,0.451686621,0.489866495,-0.574002326,0.475953043,0
1658935229,0.388968527,0.165389106,-0.038075421,0.451948792,0.489699692,-0.57352674,0.476449013,0
1658935229,0.389512092,0.165661633,-0.036481176,0.452427328,0.48895967,-0.573485315,0.476804525,0
1658935229,0.390047193,0.165903032,-0.034854222,0.452819884,0.488464385,-0.573273718,0.477193922,0
1658935229,0.390552729,0.166164175,-0.033241097,0.452942967,0.487792641,-0.573244393,0.477799088,0
1658935229,0.390996963,0.166487917,-0.031512987,0.453270942,0.487807006,-0.572742879,0.478074819,0
1658935229,0.391361803,0.166759521,-0.029856289,0.453826159,0.487245291,-0.572220325,0.478746086,0
1658935229,0.391830444,0.167052433,-0.028191315,0.453890771,0.486848146,-0.572148085,0.479174942,0
1658935229,0.392328411,0.167341158,-0.026669469,0.454104781,0.4863455,-0.571719229,0.47999391,0
1658935229,0.392831504,0.167641222,-0.024964865,0.454438031,0.486196101,-0.571149886,0.480507284,0
1658935229,0.393257439,0.167950943,-0.023323206,0.45473662,0.485651463,-0.570863545,0.48111558,0
1658935229,0.393630862,0.168182507,-0.021622157,0.454635113,0.48529923,-0.57033968,0.482187003,0
1658935229,0.394036382,0.168449298,-0.020066841,0.455076098,0.484881759,-0.570005953,0.482585341,0
1658935229,0.394506067,0.16879566,-0.018366758,0.455183715,0.484778225,-0.56942898,0.483268708,0
1658935229,0.394903868,0.169034138,-0.016756129,0.455734223,0.483860642,-0.569012463,0.484159142,0
1658935229,0.395344317,0.16939266,-0.015091565,0.455904931,0.483820289,-0.568650126,0.484464526,0
1658935229,0.395499915,0.1696859,-0.013424589,0.456267357,0.483612895,-0.566881418,0.486399204,0
1658935229,0.396031886,0.170015201,-0.011779971,0.456443578,0.483031392,-0.567420661,0.486182839,0
1658935229,0.396346092,0.170266062,-0.010208524,0.456860334,0.482388079,-0.566955268,0.486972421,0
1658935229,0.396616518,0.170539185,-0.008519839,0.456832141,0.482313305,-0.565634787,0.488605708,0
1658935229,0.396909684,0.170863807,-0.00692134,0.457532316,0.481735617,-0.565183878,0.489042044,0
1658935229,0.397250563,0.171202883,-0.005229461,0.457558185,0.481218636,-0.564885855,0.489870608,0
1658935229,0.397532761,0.171495259,-0.003556291,0.457961649,0.481001884,-0.564404547,0.490261048,0
1658935229,0.397776812,0.171771258,-0.001984894,0.458189458,0.480480254,-0.563540161,0.491552353,0
1658935229,0.398132503,0.172009975,-0.000251629,0.458744437,0.479470998,-0.563385069,0.492197573,0
1658935229,0.398428142,0.172351375,0.001449296,0.458807737,0.479244381,-0.562943578,0.492863894,0
1658935229,0.398655593,0.172641307,0.003006156,0.458636701,0.478939176,-0.561884642,0.494525433,0
1658935229,0.398968071,0.172931999,0.004705396,0.459024638,0.478670925,-0.561715901,0.494616866,0
1658935229,0.399289668,0.173244506,0.006348975,0.459370434,0.478231549,-0.56120497,0.495300502,0
1658935229,0.399496078,0.173508376,0.007993507,0.459506541,0.477866083,-0.560727417,0.496067077,0
1658935229,0.399796039,0.173729405,0.009639584,0.459533542,0.477699637,-0.560195088,0.496803373,0
1658935229,0.400038362,0.173961863,0.011283659,0.4598158,0.477056891,-0.559942544,0.497443974,0
1658935229,0.400328606,0.174200982,0.012990437,0.460178554,0.476547956,-0.559347749,0.498264968,0
1658935229,0.400615722,0.174400121,0.014542573,0.460294932,0.476258039,-0.558908999,0.498926431,0
1658935229,0.40086785,0.174546927,0.016234467,0.460566103,0.475791633,-0.558647752,0.49941352,0
1658935229,0.40114677,0.174810782,0.017976804,0.460424364,0.475647151,-0.558149636,0.500238061,0
1658935229,0.401380539,0.175030872,0.019493982,0.460934281,0.474719763,-0.557977021,0.500841856,0
1658935229,0.401712507,0.175245747,0.021164702,0.461231649,0.474100918,-0.557734311,0.501424074,0
1658935229,0.401853889,0.175385475,0.022698427,0.461344123,0.473882437,-0.556779087,0.502587378,0
1658935229,0.40220511,0.175689831,0.024385799,0.461317003,0.47361964,-0.556833267,0.502799988,0
1658935229,0.402412981,0.175863191,0.025955003,0.46150741,0.472671658,-0.556852043,0.503495991,0
1658935229,0.402661532,0.176056728,0.027584527,0.461630076,0.472427666,-0.556166172,0.504369974,0
1658935230,0.402903646,0.176253304,0.029258495,0.46182996,0.472463131,-0.555557847,0.504823864,0
1658935230,0.403140634,0.176491231,0.030823469,0.461834252,0.471878529,-0.555262387,0.505691051,0
1658935230,0.403336167,0.176673457,0.032455262,0.462010741,0.471228093,-0.555429041,0.505953312,0
1658935230,0.403558552,0.176895007,0.034062054,0.461953431,0.471030086,-0.554589689,0.507109523,0
1658935230,0.403761148,0.177136719,0.035630964,0.462124437,0.470821917,-0.554260194,0.507507145,0
1658935230,0.404036373,0.177365676,0.037319701,0.461962044,0.470389605,-0.554266393,0.508048832,0
1658935230,0.404165506,0.177474052,0.038923271,0.462278843,0.469741255,-0.553675175,0.509004176,0
1658935230,0.404438883,0.177635163,0.040556271,0.462451667,0.469501376,-0.553104162,0.509688914,0
1658935230,0.404585719,0.177777067,0.042080596,0.462748051,0.468909472,-0.552978992,0.510100365,0
1658935230,0.404768139,0.177919582,0.043783702,0.462864727,0.468616724,-0.552386999,0.510904312,0
1658935230,0.404942751,0.178053826,0.045245487,0.462715536,0.468372703,-0.552333236,0.511321306,0
1658935230,0.405120969,0.178216457,0.046875991,0.463046372,0.467617542,-0.551832736,0.51225251,0
1658935230,0.405307293,0.178319499,0.048427068,0.46307227,0.467203707,-0.551224589,0.513260365,0
1658935230,0.405421168,0.178403497,0.049943388,0.4630844,0.466745734,-0.5509938,0.513913631,0
1658935230,0.405544937,0.178470165,0.051564913,0.463389158,0.466124982,-0.550712824,0.514502943,0
1658935230,0.40572238,0.178540349,0.053091791,0.46345818,0.46571824,-0.550170124,0.515389025,0
1658935230,0.40588969,0.178614825,0.05462509,0.463772506,0.465038598,-0.550182343,0.515707076,0
1658935230,0.405987263,0.178677946,0.056241613,0.463759214,0.464458913,-0.550043404,0.516389072,0
1658935230,0.40607211,0.178819701,0.057689231,0.463815212,0.464208752,-0.549513221,0.517127573,0
1658935230,0.406261146,0.178879753,0.059303723,0.464420974,0.463517904,-0.549288034,0.517442763,0
1658935230,0.406346112,0.178955153,0.060871396,0.464711189,0.462566197,-0.548939466,0.518402815,0
1658935230,0.40639016,0.178957909,0.062468506,0.464462489,0.462698489,-0.548656225,0.518807352,0
1658935230,0.406524599,0.178967744,0.064049043,0.465122432,0.461808473,-0.548355341,0.519327044,0
1658935230,0.406664163,0.178945199,0.065665245,0.465266496,0.461038381,-0.548396111,0.51983887,0
1658935230,0.406703532,0.178936079,0.067210123,0.465463012,0.460765362,-0.547637582,0.520703971,0
1658935230,0.406798184,0.178932831,0.068982325,0.466164738,0.460334778,-0.547394037,0.52071321,0
1658935230,0.406865686,0.178870842,0.070440017,0.466139048,0.459854364,-0.547207415,0.521356463,0
1658935230,0.406879008,0.178862736,0.072210252,0.4666861,0.459456682,-0.546879411,0.521561623,0
1658935230,0.406859457,0.178889036,0.073913045,0.467322588,0.458480209,-0.547132134,0.521586001,0
1658935230,0.407002002,0.178950161,0.075413756,0.467449814,0.458278239,-0.54673928,0.522061229,0
1658935230,0.407057196,0.178877667,0.07718078,0.467999637,0.458012849,-0.546382368,0.522175133,0
1658935230,0.407112896,0.178800985,0.078844421,0.468743593,0.456929117,-0.546307623,0.522535384,0
1658935230,0.407143235,0.178841665,0.080456309,0.468738973,0.456810087,-0.546302974,0.522648513,0
1658935230,0.407212406,0.178750128,0.082109831,0.469687313,0.456169277,-0.545812488,0.52286917,0
1658935230,0.40723449,0.178703144,0.083742291,0.470406115,0.455506265,-0.545612872,0.52300936,0
1658935230,0.407189816,0.178757623,0.085356556,0.470567882,0.455274791,-0.545169175,0.523527801,0
1658935230,0.407289386,0.178735897,0.087034971,0.471507877,0.454514205,-0.544861674,0.523662925,0
1658935230,0.407271326,0.178690672,0.088537268,0.471639901,0.454096496,-0.544723928,0.524049699,0
1658935230,0.407310009,0.178611621,0.090272605,0.472703248,0.453485429,-0.543861866,0.524515927,0
1658935230,0.407369912,0.178556874,0.091951609,0.472872019,0.453238696,-0.544100702,0.524329364,0
1658935230,0.40740934,0.178567454,0.093546696,0.473436028,0.452501088,-0.5435642,0.525013447,0
1658935230,0.407489538,0.178525686,0.09522523,0.473840177,0.45212093,-0.543021739,0.525537491,0
1658935230,0.407524109,0.178421065,0.096835122,0.474790752,0.451589614,-0.542439163,0.525737941,0
1658935230,0.407600909,0.178432494,0.098406404,0.47480464,0.45138371,-0.542366445,0.525977254,0
1658935230,0.407601327,0.178376719,0.099949777,0.475637436,0.450607985,-0.5416556,0.526622117,0
1658935230,0.407704145,0.178350985,0.101500027,0.476098984,0.450262666,-0.541442156,0.526719749,0
1658935230,0.407776713,0.178293452,0.103118338,0.476786971,0.449879616,-0.540600538,0.527288854,0
1658935230,0.40789023,0.178259522,0.104650944,0.477458298,0.44951278,-0.540085495,0.527522087,0
1658935230,0.407957613,0.178197712,0.106159382,0.477790534,0.449169457,-0.539699554,0.527908623,0
1658935230,0.408021182,0.178109005,0.107757531,0.478700876,0.448575437,-0.538965523,0.52833873,0
1658935230,0.408044428,0.178026363,0.109083779,0.479001105,0.448052436,-0.538744569,0.528735518,0
1658935230,0.40821144,0.178033128,0.110744655,0.480046332,0.447116852,-0.538443744,0.528885961,0
1658935230,0.408219635,0.177996933,0.112221941,0.480689049,0.446794152,-0.537579596,0.529453814,0
1658935230,0.408349514,0.178035975,0.113757193,0.481205463,0.446261197,-0.537214458,0.529804647,0
1658935230,0.408419818,0.177987695,0.115192726,0.481843799,0.445711166,-0.536820471,0.530086756,0
1658935230,0.408530354,0.177956641,0.116783738,0.48246637,0.44522655,-0.536286175,0.530468285,0
1658935230,0.408683985,0.177889645,0.118160062,0.482901454,0.444372624,-0.535737157,0.531342626,0
1658935230,0.408909082,0.177893698,0.119697139,0.483840019,0.443796754,-0.535403252,0.531306624,0
1658935230,0.408982754,0.177839592,0.121182941,0.484335601,0.443562448,-0.534290135,0.532170594,0
1658935230,0.409191966,0.177819014,0.122609355,0.484876156,0.443073064,-0.534155965,0.532220542,0
1658935230,0.409355909,0.177818194,0.12403325,0.485289961,0.442248374,-0.533906817,0.532779157,0
1658935230,0.409514159,0.177766368,0.125401527,0.485931814,0.44182387,-0.533223987,0.533229887,0
1658935230,0.409738868,0.177729875,0.126867011,0.486130983,0.441423982,-0.532662749,0.533940017,0
1658935230,0.40997681,0.177723736,0.128169492,0.486641496,0.440891594,-0.532379806,0.534197092,0
1658935231,0.410169601,0.177750841,0.129649416,0.487490237,0.439622462,-0.531468213,0.535375476,0
1658935231,0.410442501,0.177774146,0.130989909,0.487493694,0.439412862,-0.530869722,0.5361377,0
1658935231,0.410768777,0.177818954,0.132288307,0.4881607,0.438944817,-0.5301404,0.536635637,0
1658935231,0.410958618,0.177893937,0.13375169,0.488511652,0.438380241,-0.529068649,0.537834167,0
1658935231,0.41112417,0.177892953,0.135101274,0.488958269,0.437694579,-0.528308749,0.538732886,0
1658935231,0.41139552,0.177953988,0.136507705,0.489209235,0.437300652,-0.527291477,0.539820492,0
1658935231,0.411717385,0.17806235,0.13779144,0.489375919,0.43704322,-0.52686733,0.540291905,0
1658935231,0.41198197,0.178122342,0.13913779,0.489602417,0.436391354,-0.526023507,0.541434467,0
1658935231,0.412159532,0.178162977,0.140478373,0.489960134,0.435841233,-0.525188565,0.542363882,0
1658935231,0.412484616,0.17827262,0.141904637,0.490725458,0.435298204,-0.524175823,0.543087304,0
1658935231,0.412764281,0.178409994,0.14317815,0.490766197,0.434812844,-0.523248792,0.544331849,0
1658935231,0.413052082,0.178528085,0.144595385,0.491303921,0.434245825,-0.522322357,0.545188427,0
1658935231,0.41322881,0.178546175,0.145929113,0.491849244,0.433805972,-0.520736098,0.546562552,0
1658935231,0.413686574,0.178681701,0.147338286,0.492540747,0.433177859,-0.52048701,0.546675324,0
1658935231,0.413892865,0.17869772,0.148721784,0.492848784,0.432810366,-0.519071639,0.54803282,0
1658935231,0.4142887,0.17884171,0.150180995,0.493570149,0.432373136,-0.518103421,0.548644543,0
1658935231,0.4145886,0.179008842,0.151463494,0.493678749,0.432237893,-0.517283142,0.549426854,0
1658935231,0.414965689,0.179136857,0.152867228,0.494727582,0.431546807,-0.516345382,0.549908519,0
1658935231,0.415212393,0.179222584,0.154233202,0.494977772,0.430983782,-0.515558183,0.55086273,0
1658935231,0.415584326,0.179420754,0.155698195,0.495973021,0.430443704,-0.514895439,0.551009774,0
1658935231,0.415872335,0.179584399,0.157102376,0.496368468,0.430129588,-0.513693869,0.552019596,0
1658935231,0.416227311,0.179790959,0.158487305,0.497256279,0.429732859,-0.512704432,0.552449286,0
1658935231,0.416547954,0.17998074,0.159867823,0.497706383,0.429128975,-0.511946678,0.553215384,0
1658935231,0.416837156,0.180013373,0.161428317,0.498957038,0.428482413,-0.510655463,0.553783119,0
1658935231,0.417064399,0.180188209,0.162778318,0.49906987,0.428205609,-0.509959757,0.554536045,0
1658935231,0.417421937,0.180421039,0.16430442,0.499910653,0.42761758,-0.50904268,0.555074871,0
1658935231,0.417657614,0.180622786,0.165738344,0.500427902,0.4267582,-0.508215666,0.556027293,0
1658935231,0.417930305,0.180820674,0.167229906,0.50126493,0.425976157,-0.507068455,0.556919634,0
1658935231,0.418282956,0.181057036,0.168632388,0.501409769,0.425554723,-0.506457865,0.55766654,0
1658935231,0.418541193,0.181349516,0.170187846,0.502346456,0.424657732,-0.505479991,0.558393955,0
1658935231,0.418729186,0.18151091,0.171710998,0.502586663,0.424252123,-0.504398644,0.559462965,0
1658935231,0.41905424,0.181711063,0.173201337,0.503336608,0.423668325,-0.503214121,0.560297132,0
1658935231,0.419365942,0.181953296,0.174670309,0.503996432,0.422994733,-0.502247393,0.56107986,0
1658935231,0.419635117,0.182171851,0.176263601,0.504709601,0.422474027,-0.500984728,0.561959267,0
1658935231,0.419880122,0.182467386,0.177843183,0.505196929,0.422056705,-0.50014466,0.562583089,0
1658935231,0.420093149,0.182691067,0.179415107,0.505573511,0.421566457,-0.499354571,0.563313663,0
1658935231,0.420311302,0.18290849,0.180913553,0.506224453,0.421198159,-0.498230934,0.563998997,0
1658935231,0.420587897,0.183141902,0.182388157,0.506822407,0.42038849,-0.497182041,0.564990938,0
1658935231,0.420794755,0.183290839,0.18396385,0.507695973,0.419836164,-0.496151149,0.565523207,0
1658935231,0.420953661,0.183450103,0.185511053,0.508270919,0.419053584,-0.495055795,0.566546142,0
1658935231,0.421201438,0.183718503,0.187063336,0.509083509,0.418377131,-0.494124472,0.567129254,0
1658935231,0.421382338,0.183971524,0.188539699,0.509542227,0.417863131,-0.493182629,0.567915618,0
