time,x,y,z,qx,qy,qz,qw,gripper_stat
1.659113510856569529e+09,2.974702715873718262e-01,8.135183900594709916e-02,-3.153550624847412109e-01,-4.333840906620025080e-01,-5.902314782142639160e-01,2.948055863380432129e-01,-6.139176487922668457e-01,0.000000000000000000e+00
1.659113510865847111e+09,2.974994182586669922e-01,8.142648637294759573e-02,-3.153443038463591974e-01,-4.332577586174011230e-01,-5.902405977249145508e-01,2.948942184448242188e-01,-6.139554381370544434e-01,0.000000000000000000e+00
1.659113510874822855e+09,2.975430488586425781e-01,8.152399957180020418e-02,-3.153098523616790771e-01,-4.328818321228026789e-01,-5.903626680374145508e-01,2.950626611709594727e-01,-6.140221953392028809e-01,0.000000000000000000e+00
1.659113510882979155e+09,2.975744307041168213e-01,8.161724358797070589e-02,-3.153180181980133057e-01,-4.327171742916107178e-01,-5.904824137687683105e-01,2.950774431228637140e-01,-6.140159964561462402e-01,0.000000000000000000e+00
1.659113510889068604e+09,2.976268827915191095e-01,8.172231167554849796e-02,-3.152654469013214111e-01,-4.325702190399169922e-01,-5.906403660774230957e-01,2.951445281505584162e-01,-6.139354705810546875e-01,0.000000000000000000e+00
1.659113510896330833e+09,2.976602017879486084e-01,8.179493993520729755e-02,-3.152371644973754883e-01,-4.324197173118590753e-01,-5.907108187675476074e-01,2.951840460300445002e-01,-6.139547228813171387e-01,0.000000000000000000e+00
1.659113510902816772e+09,2.976930439472197931e-01,8.186802268028249563e-02,-3.152012228965759277e-01,-4.322671890258789062e-01,-5.907773375511169434e-01,2.952606976032257080e-01,-6.139612197875976562e-01,0.000000000000000000e+00
1.659113510911890745e+09,2.976989746093750000e-01,8.198776841163629703e-02,-3.151397407054901123e-01,-4.321958124637603760e-01,-5.909730792045593262e-01,2.952001094818115234e-01,-6.138522028923034668e-01,0.000000000000000000e+00
1.659113510923638344e+09,2.977342605590819757e-01,8.207824081182479858e-02,-3.150750398635864258e-01,-4.322054088115692139e-01,-5.910020470619201660e-01,2.951983213424682062e-01,-6.138184070587158203e-01,0.000000000000000000e+00
1.659113510930459499e+09,2.978017330169677734e-01,8.214405179023739900e-02,-3.149856925010681152e-01,-4.321254193782805841e-01,-5.910164117813110352e-01,2.952031195163726807e-01,-6.138586401939392090e-01,0.000000000000000000e+00
1.659113510936174393e+09,2.978326976299285889e-01,8.220717310905449604e-02,-3.149398267269133966e-01,-4.320551455020903986e-01,-5.910154581069946289e-01,2.952624857425689142e-01,-6.138804554939270020e-01,0.000000000000000000e+00
1.659113510945653439e+09,2.978352904319763184e-01,8.223143219947809390e-02,-3.149990737438201904e-01,-4.318531155586242121e-01,-5.907960534095764160e-01,2.951259911060333252e-01,-6.142991781234741211e-01,0.000000000000000000e+00
1.659113510953264952e+09,2.978664040565490723e-01,8.228345960378639912e-02,-3.149490952491760254e-01,-4.318011999130249023e-01,-5.907977223396301270e-01,2.951833307743071955e-01,-6.143066883087158203e-01,0.000000000000000000e+00
1.659113510961049080e+09,2.979013919830322266e-01,8.233508467674249820e-02,-3.149110376834868830e-01,-4.317540526390075128e-01,-5.908056497573852539e-01,2.952620387077330988e-01,-6.142944097518920898e-01,0.000000000000000000e+00
1.659113510971844196e+09,2.979697585105895996e-01,8.245214074850079622e-02,-3.147087693214415949e-01,-4.319309890270233154e-01,-5.911456346511840820e-01,2.957133352756500244e-01,-6.136253476142883301e-01,0.000000000000000000e+00
1.659113510982497692e+09,2.980309724807739258e-01,8.254699409008020572e-02,-3.146142065525054932e-01,-4.319080412387847900e-01,-5.911508202552795410e-01,2.959260940551757812e-01,-6.135339736938476562e-01,0.000000000000000000e+00
1.659113510992698431e+09,2.980879247188568115e-01,8.261456340551369404e-02,-3.145937025547027033e-01,-4.318561553955078125e-01,-5.911417603492736816e-01,2.961897552013397217e-01,-6.134520173072814941e-01,0.000000000000000000e+00
1.659113510999594688e+09,2.981212437152861994e-01,8.267293870449060611e-02,-3.145310282707213800e-01,-4.318664669990538996e-01,-5.912095308303833008e-01,2.962745428085327148e-01,-6.133385896682739258e-01,0.000000000000000000e+00
1.659113511009505510e+09,2.981515228748320978e-01,8.274038881063459916e-02,-3.144705593585968018e-01,-4.316628575325012207e-01,-5.912202596664428711e-01,2.964015007019042969e-01,-6.134100556373596191e-01,0.000000000000000000e+00
1.659113511025814772e+09,2.981597185134887140e-01,8.280329406261439928e-02,-3.144339323043823242e-01,-4.316721558570861816e-01,-5.912310481071472168e-01,2.964604794979094904e-01,-6.133647561073303223e-01,0.000000000000000000e+00
1.659113511032538414e+09,2.981805503368377130e-01,8.287333697080609407e-02,-3.144200146198272150e-01,-4.316499233245849054e-01,-5.912241935729980469e-01,2.965057790279387873e-01,-6.133651137351989746e-01,0.000000000000000000e+00
1.659113511039722919e+09,2.982003390789031982e-01,8.292613923549649324e-02,-3.143946230411528986e-01,-4.316820204257965088e-01,-5.911601781845092773e-01,2.965882122516632080e-01,-6.133643388748168945e-01,0.000000000000000000e+00
1.659113511050817490e+09,2.982155978679656982e-01,8.297991007566450639e-02,-3.143768906593322754e-01,-4.316855967044829767e-01,-5.911173224449157715e-01,2.966872155666350763e-01,-6.133552193641662598e-01,0.000000000000000000e+00
1.659113511059008360e+09,2.982126772403717041e-01,8.305173367261879658e-02,-3.143616914749144953e-01,-4.317030310630797785e-01,-5.910062193870544434e-01,2.968274354934691828e-01,-6.133821606636047363e-01,0.000000000000000000e+00
1.659113511068399906e+09,2.982200086116790771e-01,8.310655504465100374e-02,-3.143489658832550049e-01,-4.317154288291931152e-01,-5.909752845764160156e-01,2.969833612442016046e-01,-6.133276820182800293e-01,0.000000000000000000e+00
1.659113511075272560e+09,2.982040047645568848e-01,8.318661153316489476e-02,-3.143457770347595215e-01,-4.317624270915985107e-01,-5.908690690994262695e-01,2.971294522285460871e-01,-6.133263111114501953e-01,0.000000000000000000e+00
1.659113511090562105e+09,2.982011735439299982e-01,8.324282616376869892e-02,-3.143321275711059015e-01,-4.317766726016997736e-01,-5.908406376838684082e-01,2.972209751605986994e-01,-6.132993102073669434e-01,0.000000000000000000e+00
1.659113511101410389e+09,2.981817126274108887e-01,8.331719040870659565e-02,-3.143442273139953058e-01,-4.317795932292938232e-01,-5.907186865806579590e-01,2.973092794418334961e-01,-6.133719086647033691e-01,0.000000000000000000e+00
1.659113511108041525e+09,2.981231808662413996e-01,8.333475887775419755e-02,-3.144555687904357910e-01,-4.316147565841674805e-01,-5.904319286346435547e-01,2.970947921276091974e-01,-6.138677597045898438e-01,0.000000000000000000e+00
1.659113511114779234e+09,2.981230318546295166e-01,8.342985808849330553e-02,-3.143134713172912043e-01,-4.317975342273712158e-01,-5.906736254692077637e-01,2.973714172840117853e-01,-6.133726239204406738e-01,0.000000000000000000e+00
1.659113511121977568e+09,2.980765998363494873e-01,8.347743004560470581e-02,-3.143022954463958740e-01,-4.318116605281829834e-01,-5.906361937522888184e-01,2.973357141017913818e-01,-6.134158968925476074e-01,0.000000000000000000e+00
1.659113511130704403e+09,2.980224192142486017e-01,8.361674845218650121e-02,-3.143236935138701837e-01,-4.310475587844848078e-01,-5.910465121269226074e-01,2.984254956245421808e-01,-6.130288243293762207e-01,0.000000000000000000e+00
1.659113511138333797e+09,2.979552149772644043e-01,8.367372304201120548e-02,-3.142890632152556818e-01,-4.309832751750946045e-01,-5.910096168518066406e-01,2.984727323055266779e-01,-6.130865216255187988e-01,0.000000000000000000e+00
1.659113511145200014e+09,2.978181540966033936e-01,8.365140855312340473e-02,-3.143234848976135254e-01,-4.309881627559661865e-01,-5.909252762794494629e-01,2.975627183914184015e-01,-6.136065721511840820e-01,0.000000000000000000e+00
1.659113511155916691e+09,2.977649569511413019e-01,8.370689302682869648e-02,-3.143164813518524170e-01,-4.309546351432799738e-01,-5.908894538879394531e-01,2.975378632545471191e-01,-6.136766672134399414e-01,0.000000000000000000e+00
1.659113511166923285e+09,2.977261841297149103e-01,8.377441763877860326e-02,-3.142931163311004084e-01,-4.308868050575255793e-01,-5.908069610595703125e-01,2.974605858325958252e-01,-6.138411760330200195e-01,0.000000000000000000e+00
1.659113511175071716e+09,2.977079451084136963e-01,8.390057086944580078e-02,-3.142652809619903009e-01,-4.307880103588104248e-01,-5.909321308135986328e-01,2.981169223785399836e-01,-6.134714484214782715e-01,0.000000000000000000e+00
1.659113511185312510e+09,2.976700067520141046e-01,8.395930379629129581e-02,-3.142770826816558838e-01,-4.306958019733428955e-01,-5.908954739570617676e-01,2.982195913791655939e-01,-6.135216951370239258e-01,0.000000000000000000e+00
1.659113511194532871e+09,2.976174950599669855e-01,8.399942517280570287e-02,-3.142729997634887140e-01,-4.305727183818817139e-01,-5.908690690994262695e-01,2.984350025653839111e-01,-6.135286688804626465e-01,0.000000000000000000e+00
1.659113511202401638e+09,2.974728047847747803e-01,8.395726233720779419e-02,-3.145611286163330078e-01,-4.303106665611267090e-01,-5.904073715209960938e-01,2.975843250751494806e-01,-6.145694255828857422e-01,0.000000000000000000e+00
1.659113511209480286e+09,2.974380254745482843e-01,8.404114097356789326e-02,-3.146072328090667725e-01,-4.302474260330200195e-01,-5.904811024665832520e-01,2.975774109363555908e-01,-6.145462393760681152e-01,0.000000000000000000e+00
1.659113511217068434e+09,2.974055707454680841e-01,8.408926427364349365e-02,-3.146242797374724787e-01,-4.301653504371643066e-01,-5.904748439788818359e-01,2.976203262805938166e-01,-6.145887374877929688e-01,0.000000000000000000e+00
1.659113511225288391e+09,2.973830997943878174e-01,8.421065658330910420e-02,-3.144517242908477783e-01,-4.303624629974365234e-01,-5.908281207084655762e-01,2.977973818778991144e-01,-6.140253543853759766e-01,0.000000000000000000e+00
1.659113511235942364e+09,2.973436713218688965e-01,8.425904065370559692e-02,-3.144667148590087891e-01,-4.303335547447204035e-01,-5.908199548721313477e-01,2.977775931358336847e-01,-6.140629053115844727e-01,0.000000000000000000e+00
1.659113511245201111e+09,2.971396148204802912e-01,8.410686999559399690e-02,-3.148034811019896906e-01,-4.280360639095305841e-01,-5.914454460144042969e-01,2.986806333065032959e-01,-6.146277785301208496e-01,0.000000000000000000e+00
1.659113511253539085e+09,2.971171140670775812e-01,8.416113257408139314e-02,-3.147911727428435724e-01,-4.278449714183806818e-01,-5.914760828018188477e-01,2.987648844718933105e-01,-6.146904230117797852e-01,0.000000000000000000e+00
1.659113511263632059e+09,2.970825135707855225e-01,8.418358862400049381e-02,-3.148000538349151056e-01,-4.278728961944580078e-01,-5.914818644523620605e-01,2.987875938415526789e-01,-6.146544814109802246e-01,0.000000000000000000e+00
1.659113511270659447e+09,2.970497012138366144e-01,8.420368283987039737e-02,-3.148073852062224787e-01,-4.279259741306304932e-01,-5.914573073387145996e-01,2.987942993640899103e-01,-6.146378517150878906e-01,0.000000000000000000e+00
1.659113511277934074e+09,2.969958186149597168e-01,8.426723629236219926e-02,-3.148437440395355225e-01,-4.279941618442534845e-01,-5.914613604545593262e-01,2.988297641277313232e-01,-6.145692467689514160e-01,0.000000000000000000e+00
1.659113511283864021e+09,2.969394028186798096e-01,8.429634571075439453e-02,-3.148473799228668213e-01,-4.280379414558410089e-01,-5.913283824920654297e-01,2.987839877605438232e-01,-6.146888732910156250e-01,0.000000000000000000e+00
1.659113511293917894e+09,2.969014346599578857e-01,8.431033045053480668e-02,-3.148430883884429932e-01,-4.281421303749083918e-01,-5.912690162658691406e-01,2.987571656703948975e-01,-6.146864295005798340e-01,0.000000000000000000e+00
1.659113511300973892e+09,2.968580722808837891e-01,8.432475477457039570e-02,-3.148370981216430109e-01,-4.282445013523101807e-01,-5.911862254142761230e-01,2.987374961376190186e-01,-6.147043108940124512e-01,0.000000000000000000e+00
1.659113511307415247e+09,2.968096733093261164e-01,8.432368189096449418e-02,-3.148482441902160089e-01,-4.285457730293273926e-01,-5.910609960556030273e-01,2.986288666725158136e-01,-6.146675348281860352e-01,0.000000000000000000e+00
1.659113511315394163e+09,2.967719733715056818e-01,8.434817194938659668e-02,-3.148593604564666748e-01,-4.285821020603179932e-01,-5.909592509269714355e-01,2.985770702362059992e-01,-6.147652864456176758e-01,0.000000000000000000e+00
1.659113511321096897e+09,2.967519462108612061e-01,8.436746895313260164e-02,-3.148621320724486750e-01,-4.286278188228607178e-01,-5.909404158592224121e-01,2.985523045063018799e-01,-6.147634983062744141e-01,0.000000000000000000e+00
1.659113511331140518e+09,2.967350184917449951e-01,8.438206464052200317e-02,-3.148747086524962824e-01,-4.286274313926696777e-01,-5.909523963928222656e-01,2.985664606094359796e-01,-6.147453188896179199e-01,0.000000000000000000e+00
1.659113511338606119e+09,2.967275381088256836e-01,8.440344035625449437e-02,-3.148881494998931885e-01,-4.286055862903594971e-01,-5.909775495529174805e-01,2.986214458942412775e-01,-6.147097945213317871e-01,0.000000000000000000e+00
1.659113511345158100e+09,2.967146933078765869e-01,8.442502468824379658e-02,-3.149214088916778009e-01,-4.284757673740386963e-01,-5.910604000091552734e-01,2.987042367458342951e-01,-6.146803498268127441e-01,0.000000000000000000e+00
1.659113511351751089e+09,2.967137992382049005e-01,8.445071429014200382e-02,-3.149448931217193048e-01,-4.283704757690429132e-01,-5.911250710487365723e-01,2.987851500511168878e-01,-6.146522164344787598e-01,0.000000000000000000e+00
1.659113511359674931e+09,2.967138886451721191e-01,8.446279913187020039e-02,-3.149615228176116943e-01,-4.283056855201721191e-01,-5.911635756492614746e-01,2.988695204257965088e-01,-6.146194338798522949e-01,0.000000000000000000e+00
1.659113511366994858e+09,2.966928482055664062e-01,8.448366075754160098e-02,-3.149834871292114258e-01,-4.282487332820891779e-01,-5.912560820579528809e-01,2.989637255668640137e-01,-6.145242452621459961e-01,0.000000000000000000e+00
1.659113511374644518e+09,2.966805696487426758e-01,8.448524773120880127e-02,-3.149867653846740723e-01,-4.282186329364776056e-01,-5.912990570068359375e-01,2.989692389965056818e-01,-6.145011186599731445e-01,0.000000000000000000e+00
1.659113511382572174e+09,2.966616749763488770e-01,8.448451757431030273e-02,-3.149986863136290949e-01,-4.282398521900177002e-01,-5.913296341896057129e-01,2.989098429679870050e-01,-6.144859194755554199e-01,0.000000000000000000e+00
1.659113511390162468e+09,2.966401278972625732e-01,8.447980880737300524e-02,-3.149966299533843994e-01,-4.282733798027038019e-01,-5.913301706314086914e-01,2.988782525062561035e-01,-6.144773364067077637e-01,0.000000000000000000e+00
1.659113511396374702e+09,2.966127991676330011e-01,8.446561545133589310e-02,-3.149956464767456055e-01,-4.283289313316345215e-01,-5.913031101226806641e-01,2.988723516464232843e-01,-6.144676208496093750e-01,0.000000000000000000e+00
1.659113511402900696e+09,2.965194284915924072e-01,8.443309366703030672e-02,-3.150057792663574219e-01,-4.287159144878386896e-01,-5.911256074905395508e-01,2.986089587211608887e-01,-6.144964694976806641e-01,0.000000000000000000e+00
1.659113511411432505e+09,2.965185344219207764e-01,8.442130684852600098e-02,-3.150232434272766113e-01,-4.287829101085662842e-01,-5.910726189613342285e-01,2.988235056400299072e-01,-6.143965125083923340e-01,0.000000000000000000e+00
1.659113511429417372e+09,2.964485585689544123e-01,8.440949767827979344e-02,-3.150116205215454102e-01,-4.288619458675383966e-01,-5.909524559974670410e-01,2.986057102680205744e-01,-6.145626306533813477e-01,0.000000000000000000e+00
1.659113511437871695e+09,2.964097559452056885e-01,8.439183235168450092e-02,-3.150147497653961182e-01,-4.289153516292572021e-01,-5.909244418144226074e-01,2.985979020595549982e-01,-6.145560741424560547e-01,0.000000000000000000e+00
1.659113511445806026e+09,2.963759005069732111e-01,8.437629044055930394e-02,-3.150143325328826904e-01,-4.289545416831970215e-01,-5.908668637275695801e-01,2.986159920692443848e-01,-6.145753860473632812e-01,0.000000000000000000e+00
1.659113511453551531e+09,2.963264882564544123e-01,8.434706926345819644e-02,-3.149824440479278009e-01,-4.290117919445037842e-01,-5.907323956489562988e-01,2.986499965190886896e-01,-6.146481633186340332e-01,0.000000000000000000e+00
1.659113511462492943e+09,2.962829470634459894e-01,8.434250950813290681e-02,-3.149617314338684082e-01,-4.290068149566649836e-01,-5.907284617424011230e-01,2.985885739326477051e-01,-6.146852970123291016e-01,0.000000000000000000e+00
1.659113511470611811e+09,2.962454855442047119e-01,8.433284610509869661e-02,-3.149688541889190119e-01,-4.290165901184082031e-01,-5.907550454139709473e-01,2.985192537307739258e-01,-6.146866083145141602e-01,0.000000000000000000e+00
1.659113511481084108e+09,2.962108254432678223e-01,8.432312309741969714e-02,-3.149844110012053888e-01,-4.289825260639190119e-01,-5.908040404319763184e-01,2.984617948532103937e-01,-6.146910786628723145e-01,0.000000000000000000e+00
1.659113511489128351e+09,2.961742877960205078e-01,8.431188762187949437e-02,-3.149999678134918213e-01,-4.289362430572509766e-01,-5.908490419387817383e-01,2.984485328197479248e-01,-6.146866679191589355e-01,0.000000000000000000e+00
1.659113511496400833e+09,2.961390316486358087e-01,8.428486436605449328e-02,-3.150436282157897949e-01,-4.288348555564879816e-01,-5.908678174018859863e-01,2.983954548835753839e-01,-6.147651672363281250e-01,0.000000000000000000e+00
1.659113511507763624e+09,2.960873246192932129e-01,8.427751809358589863e-02,-3.150582313537597101e-01,-4.287590384483336847e-01,-5.909085273742675781e-01,2.983411550521850031e-01,-6.148052215576171875e-01,0.000000000000000000e+00
1.659113511520193815e+09,2.960774302482604980e-01,8.424977213144299593e-02,-3.150896728038787842e-01,-4.287369251251220148e-01,-5.909450054168701172e-01,2.984475791454315186e-01,-6.147339940071105957e-01,0.000000000000000000e+00
1.659113511529889107e+09,2.960430681705474854e-01,8.422692865133279971e-02,-3.151105642318725031e-01,-4.286786019802092951e-01,-5.909867882728576660e-01,2.984650135040283203e-01,-6.147259473800659180e-01,0.000000000000000000e+00
1.659113511537697077e+09,2.959778010845183771e-01,8.421688526868820190e-02,-3.151066601276397150e-01,-4.287134110927581787e-01,-5.910100340843200684e-01,2.983537018299102783e-01,-6.147332191467285156e-01,0.000000000000000000e+00
1.659113511544774055e+09,2.959188818931579035e-01,8.417142182588570332e-02,-3.151063024997711182e-01,-4.288280904293059748e-01,-5.909314751625061035e-01,2.983534932136535089e-01,-6.147288680076599121e-01,0.000000000000000000e+00
1.659113511550581694e+09,2.958606183528900146e-01,8.413802087306969379e-02,-3.151050508022307794e-01,-4.288908839225769043e-01,-5.908786058425903320e-01,2.983130514621734064e-01,-6.147556304931640625e-01,0.000000000000000000e+00
1.659113511557262182e+09,2.958004772663115900e-01,8.410175144672389635e-02,-3.151009082794188898e-01,-4.289763271808624268e-01,-5.908172726631164551e-01,2.982251644134520929e-01,-6.147974729537963867e-01,0.000000000000000000e+00
1.659113511564668417e+09,2.957208156585692804e-01,8.405234664678569445e-02,-3.150917291641234796e-01,-4.291005134582518976e-01,-5.907724499702453613e-01,2.979027330875396729e-01,-6.149103045463562012e-01,0.000000000000000000e+00
1.659113511570571661e+09,2.956611812114715021e-01,8.401600271463390002e-02,-3.150888085365294855e-01,-4.291604161262512207e-01,-5.907527208328247070e-01,2.978286445140838068e-01,-6.149234175682067871e-01,0.000000000000000000e+00
1.659113511576353073e+09,2.956119179725646973e-01,8.398786932229990176e-02,-3.150965869426726740e-01,-4.291847646236419123e-01,-5.907374620437622070e-01,2.977687418460845947e-01,-6.149500608444213867e-01,0.000000000000000000e+00
1.659113511585134029e+09,2.955501079559326172e-01,8.395135402679440584e-02,-3.151229321956633966e-01,-4.291043281555175781e-01,-5.907593965530395508e-01,2.977653443813323975e-01,-6.149867773056030273e-01,0.000000000000000000e+00
1.659113511594201565e+09,2.955103814601898193e-01,8.393254131078720093e-02,-3.151471018791198730e-01,-4.290524125099182129e-01,-5.908187627792358398e-01,2.977392673492431086e-01,-6.149785518646240234e-01,0.000000000000000000e+00
1.659113511604698181e+09,2.954285144805908203e-01,8.385795354843139648e-02,-3.153107464313507080e-01,-4.289127588272094727e-01,-5.905736088752746582e-01,2.973040640354155939e-01,-6.155217885971069336e-01,0.000000000000000000e+00
1.659113511618417978e+09,2.953903377056121826e-01,8.383577316999429874e-02,-3.153314292430877130e-01,-4.289211928844451904e-01,-5.905908942222595215e-01,2.972972095012664795e-01,-6.155025959014892578e-01,0.000000000000000000e+00
