time,x,y,z,qx,qy,qz,qw,gripper_stat
1659113476.4469059,0.2573406994342804,0.25825777649879456,-0.1577199399471283,-0.3407873213291168,-0.6211217641830444,0.35210517048835754,-0.6116321086883545,0
1659113476.4510398,0.2578125298023224,0.2589094638824463,-0.1567489504814148,-0.34114396572113037,-0.6206478476524353,0.3529534339904785,-0.6114252805709839,0
1659113476.4596674,0.25840985774993896,0.25952568650245667,-0.1556907743215561,-0.34247931838035583,-0.620474636554718,0.35420048236846924,-0.610132098197937,0
1659113476.467312,0.2587816119194031,0.2602415978908539,-0.15479300916194916,-0.3430548906326294,-0.6202597618103027,0.3553208112716675,-0.6093753576278687,0
1659113476.473152,0.2591824233531952,0.2608577609062195,-0.1537567526102066,-0.34443771839141846,-0.6195895671844482,0.35605132579803467,-0.6088505387306213,0
1659113476.4811246,0.2596546411514282,0.2615148723125458,-0.15267051756381989,-0.34604427218437195,-0.619376003742218,0.3569216728210449,-0.6076460480690002,0
1659113476.4876683,0.26004937291145325,0.26209649443626404,-0.1518537551164627,-0.34632688760757446,-0.6191216707229614,0.3582305908203125,-0.6069735884666443,0
1659113476.4980018,0.2604995667934418,0.26281484961509705,-0.1507386863231659,-0.3476789891719818,-0.6188944578170776,0.3587972819805145,-0.6060970425605774,0
1659113476.508643,0.26080387830734253,0.2634505033493042,-0.14992038905620575,-0.3483882546424866,-0.6186802387237549,0.3599385619163513,-0.6052311062812805,0
1659113476.5150714,0.2613276541233063,0.2640796899795532,-0.14872780442237854,-0.34972864389419556,-0.618296205997467,0.36028459668159485,-0.6046443581581116,0
1659113476.522066,0.26161718368530273,0.26473912596702576,-0.14779365062713623,-0.35016360878944397,-0.6178061366081238,0.3612302541732788,-0.6043292284011841,0
1659113476.529979,0.262051522731781,0.26540881395339966,-0.14669977128505707,-0.3520367741584778,-0.6173330545425415,0.3621361255645752,-0.6031811237335205,0
1659113476.5470428,0.2623297870159149,0.26595190167427063,-0.14588169753551483,-0.3519333004951477,-0.6172852516174316,0.36321964859962463,-0.6026387810707092,0
1659113476.553795,0.26280003786087036,0.2665880620479584,-0.14483323693275452,-0.3525368273258209,-0.6171762347221375,0.36399903893470764,-0.6019269824028015,0
1659113476.5624707,0.26317206025123596,0.2671763300895691,-0.143843874335289,-0.3540051579475403,-0.6170563101768494,0.3642931878566742,-0.6010094285011292,0
1659113476.5690053,0.26356735825538635,0.26779595017433167,-0.1429467350244522,-0.3542255461215973,-0.6168909072875977,0.3654613494873047,-0.6003398895263672,0
1659113476.5761027,0.26391127705574036,0.2684372067451477,-0.14191678166389465,-0.3553481101989746,-0.6168550252914429,0.3659133315086365,-0.5994372963905334,0
1659113476.5906522,0.2642509341239929,0.26898232102394104,-0.1409115344285965,-0.355671763420105,-0.6165233254432678,0.3670330345630646,-0.5989018678665161,0
1659113476.595039,0.26467016339302063,0.2695998549461365,-0.13984128832817078,-0.35683342814445496,-0.6163309216499329,0.3674008548259735,-0.5981828570365906,0
1659113476.6013136,0.26493406295776367,0.27015170454978943,-0.13904283940792084,-0.3570019006729126,-0.6164196133613586,0.3685801029205322,-0.5972647666931152,0
1659113476.6115475,0.26533085107803345,0.27072134613990784,-0.13796761631965637,-0.35821256041526794,-0.6161386370658875,0.36900389194488525,-0.5965678095817566,0
1659113476.62069,0.2656523585319519,0.2711906433105469,-0.1371532678604126,-0.35826706886291504,-0.6162964701652527,0.3699547350406647,-0.5957825779914856,0
1659113476.6291385,0.2659834027290344,0.2718121111392975,-0.1361021250486374,-0.3594973087310791,-0.6161518692970276,0.3703771233558655,-0.5949281454086304,0
1659113476.6361456,0.2662895917892456,0.2722572684288025,-0.13511615991592407,-0.35997822880744934,-0.6155046820640564,0.37151065468788147,-0.5946003198623657,0
1659113476.6541657,0.26656046509742737,0.2727278172969818,-0.1342144012451172,-0.36089134216308594,-0.6153439879417419,0.3721492290496826,-0.5938133597373962,0
1659113476.6617444,0.266838014125824,0.2731214761734009,-0.1332310438156128,-0.361870676279068,-0.6151805520057678,0.37286022305488586,-0.5929400324821472,0
1659113476.6769664,0.26716476678848267,0.27357491850852966,-0.1323120892047882,-0.362735390663147,-0.6148844957351685,0.37309378385543823,-0.5925717353820801,0
1659113476.687378,0.2673138380050659,0.27404293417930603,-0.13145343959331512,-0.3631516396999359,-0.614383339881897,0.3738154172897339,-0.5923817157745361,0
1659113476.6951025,0.26755490899086,0.2744162976741791,-0.13035599887371063,-0.36508485674858093,-0.6138396263122559,0.37433645129203796,-0.5914273262023926,0
1659113476.7046282,0.26775306463241577,0.27466240525245667,-0.12962624430656433,-0.36559608578681946,-0.6134952306747437,0.37509337067604065,-0.5909890532493591,0
1659113476.7204516,0.26797282695770264,0.2750253677368164,-0.1286027431488037,-0.36727195978164673,-0.6130214929580688,0.37520498037338257,-0.5903703570365906,0
1659113476.7352731,0.26818791031837463,0.275309681892395,-0.12775088846683502,-0.36775609850883484,-0.6127901077270508,0.3760911226272583,-0.589745044708252,0
1659113476.7437322,0.2682931423187256,0.2755524218082428,-0.12677374482154846,-0.3692719042301178,-0.612259030342102,0.3760504424571991,-0.5893752574920654,0
1659113476.756879,0.2685226500034332,0.27580446004867554,-0.12568047642707825,-0.37073808908462524,-0.6121262907981873,0.3765943944454193,-0.5882443189620972,0
1659113476.765058,0.2687225639820099,0.2759852409362793,-0.12482261657714844,-0.372149795293808,-0.6116390824317932,0.3770430386066437,-0.5875718593597412,0
1659113476.772546,0.2688944935798645,0.2761174440383911,-0.12404780834913254,-0.3734031319618225,-0.6111403703689575,0.37791746854782104,-0.5867332816123962,0
1659113476.7790082,0.2689933478832245,0.27624571323394775,-0.12311120331287384,-0.37513238191604614,-0.6104294061660767,0.37865012884140015,-0.5858973860740662,0
1659113476.7858462,0.2690984308719635,0.27643442153930664,-0.12245696783065796,-0.3757762610912323,-0.610026478767395,0.3790363371372223,-0.5856546759605408,0
1659113476.7911673,0.26928332448005676,0.2766452133655548,-0.1215355396270752,-0.3771931231021881,-0.6094076633453369,0.37920305132865906,-0.585280179977417,0
1659113476.7940817,0.2694348096847534,0.2768789827823639,-0.12050528824329376,-0.3799722194671631,-0.6083298325538635,0.37905383110046387,-0.5847000479698181,0
1659113476.8029208,0.2694462537765503,0.27685150504112244,-0.11979829519987106,-0.3804359436035156,-0.608246922492981,0.37976646423339844,-0.5840219855308533,0
1659113476.8100882,0.2696140706539154,0.2769815921783447,-0.1189609095454216,-0.3824343681335449,-0.6076719164848328,0.37993210554122925,-0.5832070708274841,0
1659113476.8164907,0.26974934339523315,0.27710163593292236,-0.11809384822845459,-0.3844907879829407,-0.6070210933685303,0.3798173666000366,-0.582607090473175,0
1659113476.8289433,0.26976531744003296,0.2770858705043793,-0.1173308789730072,-0.38556551933288574,-0.6064651012420654,0.3803721070289612,-0.5821138024330139,0
1659113476.8354378,0.26992741227149963,0.277254194021225,-0.11659468710422516,-0.3876800835132599,-0.6055075526237488,0.38087621331214905,-0.5813761949539185,0
1659113476.8426993,0.26998525857925415,0.2772061228752136,-0.11611907929182053,-0.3877963125705719,-0.6055129170417786,0.38168036937713623,-0.5807651877403259,0
1659113476.8513923,0.27014732360839844,0.2774066627025604,-0.11515864729881287,-0.39052146673202515,-0.6044817566871643,0.3815899193286896,-0.580072283744812,0
1659113476.8578396,0.27025285363197327,0.27745431661605835,-0.11442001909017563,-0.39190420508384705,-0.603903591632843,0.38199108839035034,-0.5794776678085327,0
1659113476.8681507,0.27023375034332275,0.27740713953971863,-0.1138964593410492,-0.39208489656448364,-0.6039527654647827,0.3829588294029236,-0.5786649584770203,0
1659113476.8739567,0.27032339572906494,0.27737173438072205,-0.11333862692117691,-0.3932236135005951,-0.6033198833465576,0.383662611246109,-0.5780860781669617,0
1659113476.8799567,0.27031782269477844,0.2774672508239746,-0.11250095814466476,-0.3947731554508209,-0.6025369167327881,0.38381659984588623,-0.5777441263198853,0
1659113476.8889658,0.27034837007522583,0.27754467725753784,-0.11195424199104309,-0.3957083225250244,-0.6022557020187378,0.384081095457077,-0.5772215723991394,0
1659113476.8939013,0.27051135897636414,0.2776575982570648,-0.11123745888471603,-0.3980204164981842,-0.601529061794281,0.3840416967868805,-0.5764153003692627,0
1659113476.903153,0.27051371335983276,0.2776200771331787,-0.11067917197942734,-0.3993089199066162,-0.6007060408592224,0.3843659460544586,-0.5761661529541016,0
1659113476.9104867,0.27053090929985046,0.2776731550693512,-0.110050730407238,-0.4007972180843353,-0.6000147461891174,0.38417673110961914,-0.5759792327880859,0
1659113476.9184003,0.2705269455909729,0.27769631147384644,-0.1095164567232132,-0.40189507603645325,-0.599885880947113,0.38389870524406433,-0.5755337476730347,0
1659113476.9256012,0.2704509496688843,0.27768197655677795,-0.10918855667114258,-0.40156668424606323,-0.5999842286109924,0.38483601808547974,-0.5750341415405273,0
1659113476.9330306,0.2705903947353363,0.2778773605823517,-0.10857144743204117,-0.40353286266326904,-0.5994724631309509,0.38476893305778503,-0.5742359757423401,0
1659113476.9442496,0.2706235349178314,0.2778269052505493,-0.10825929790735245,-0.4036037027835846,-0.5992937088012695,0.38499772548675537,-0.5742194652557373,0
1659113476.9515915,0.27069178223609924,0.27795296907424927,-0.10759034752845764,-0.4058906137943268,-0.598284900188446,0.3850228488445282,-0.573642373085022,0
1659113476.9567995,0.2707242965698242,0.27801379561424255,-0.10715672373771667,-0.40652671456336975,-0.5981347560882568,0.38515785336494446,-0.573257565498352,0
1659113476.965158,0.27073588967323303,0.2780602276325226,-0.10677579790353775,-0.40712395310401917,-0.5979641079902649,0.3853449821472168,-0.5728858709335327,0
1659113476.9720142,0.27063658833503723,0.27801814675331116,-0.10654822736978531,-0.406594842672348,-0.5981529355049133,0.3858921229839325,-0.5726961493492126,0
1659113476.9794545,0.27067676186561584,0.27805814146995544,-0.10613200068473816,-0.4072783887386322,-0.597866415977478,0.3858943581581116,-0.5725080966949463,0
1659113476.9917474,0.27068230509757996,0.27809789776802063,-0.10580962151288986,-0.40783870220184326,-0.5976191759109497,0.3860515058040619,-0.5722615718841553,0
1659113476.999028,0.27076736092567444,0.2781915068626404,-0.10522687435150146,-0.40995895862579346,-0.5966541171073914,0.3858586251735687,-0.5718835592269897,0
1659113477.007231,0.2707314193248749,0.27823954820632935,-0.10490462183952332,-0.4104624092578888,-0.5963373780250549,0.38615432381629944,-0.5716530680656433,0
1659113477.0150568,0.2706824839115143,0.2783676087856293,-0.10450119525194168,-0.4112142026424408,-0.5960707068443298,0.38636064529418945,-0.5712515115737915,0
1659113477.0263324,0.27065983414649963,0.27842143177986145,-0.10409440845251083,-0.4116809070110321,-0.5959552526473999,0.38621920347213745,-0.5711313486099243,0
1659113477.0341394,0.27055802941322327,0.2783876955509186,-0.10396625846624374,-0.41100791096687317,-0.5962209701538086,0.38681137561798096,-0.5709378123283386,0
1659113477.0403075,0.27051210403442383,0.2784842252731323,-0.1036282554268837,-0.41133418679237366,-0.5960092544555664,0.38696053624153137,-0.5708229541778564,0
1659113477.0537422,0.2704954147338867,0.278592586517334,-0.1033499613404274,-0.4116106629371643,-0.5959972143173218,0.3871549069881439,-0.5705043077468872,0
1659113477.0639453,0.2705877125263214,0.2787143588066101,-0.1029217392206192,-0.4132062792778015,-0.5953930020332336,0.38687825202941895,-0.5701692700386047,0
1659113477.0730932,0.27058282494544983,0.2787867784500122,-0.10267817229032516,-0.4134918749332428,-0.5953490734100342,0.3870784342288971,-0.569872260093689,0
1659113477.083285,0.2705855071544647,0.2788682281970978,-0.10243444889783859,-0.4138928949832916,-0.5952426195144653,0.38723719120025635,-0.5695842504501343,0
1659113477.0947714,0.27047795057296753,0.2788870930671692,-0.10223940759897232,-0.41353732347488403,-0.5955550074577332,0.38751038908958435,-0.5693302154541016,0
1659113477.1068401,0.270394891500473,0.27893730998039246,-0.1021270900964737,-0.4133869707584381,-0.5955091118812561,0.38783225417137146,-0.5692682266235352,0
1659113477.1121526,0.27043673396110535,0.2790776193141937,-0.10168978571891785,-0.41495949029922485,-0.5949732065200806,0.3876937925815582,-0.5687785744667053,0
1659113477.1205158,0.27037695050239563,0.2791430652141571,-0.10141647607088089,-0.4153112471103668,-0.5947598218917847,0.3877636194229126,-0.5686975121498108,0
1659113477.1302326,0.27031105756759644,0.27917200326919556,-0.10121430456638336,-0.4156721830368042,-0.5945999026298523,0.38785824179649353,-0.5685362815856934,0
1659113477.138709,0.2701946794986725,0.279192179441452,-0.100959412753582,-0.41625359654426575,-0.5941111445426941,0.38801881670951843,-0.5685124397277832,0
1659113477.1464043,0.2699914872646332,0.2791268825531006,-0.1009344831109047,-0.41556891798973083,-0.594234049320221,0.3884803354740143,-0.5685697197914124,0
1659113477.151319,0.2700337767601013,0.2792104482650757,-0.1005329117178917,-0.4172919690608978,-0.5938800573348999,0.3879340887069702,-0.56805020570755,0
1659113477.1606333,0.2698337137699127,0.2791909873485565,-0.1004827693104744,-0.4166417419910431,-0.5941111445426941,0.38822081685066223,-0.5680900812149048,0
1659113477.1664245,0.26976844668388367,0.2791987657546997,-0.1003040075302124,-0.4170646071434021,-0.5940008163452148,0.3882986903190613,-0.5678418874740601,0
1659113477.170835,0.26966965198516846,0.27922818064689636,-0.10017608106136322,-0.4174484610557556,-0.5937845706939697,0.38826656341552734,-0.5678079128265381,0
1659113477.178474,0.2695534825325012,0.27922654151916504,-0.10006462782621384,-0.4180241823196411,-0.5935682058334351,0.3881874978542328,-0.567664623260498,0
1659113477.187067,0.2694638967514038,0.2792424261569977,-0.09992817789316177,-0.41842880845069885,-0.5933673977851868,0.38818156719207764,-0.5675804615020752,0
1659113477.1926851,0.2692502439022064,0.2792954444885254,-0.099659763276577,-0.4188038408756256,-0.5929450392723083,0.38836103677749634,-0.5676226019859314,0
1659113477.1988313,0.2691330313682556,0.2793358564376831,-0.09953466057777405,-0.41920357942581177,-0.5928401350975037,0.3882863223552704,-0.5674880743026733,0
1659113477.2072246,0.2689884901046753,0.2793636620044708,-0.0994672179222107,-0.41957107186317444,-0.59259432554245,0.388354629278183,-0.5674265027046204,0
1659113477.21495,0.26898783445358276,0.2795327305793762,-0.09915456175804138,-0.42111071944236755,-0.5919707417488098,0.3878956437110901,-0.5672507286071777,0
1659113477.2213538,0.2688385546207428,0.27956390380859375,-0.0991341844201088,-0.42123034596443176,-0.5917665362358093,0.3877953588962555,-0.5674434900283813,0
1659113477.2334812,0.26853451132774353,0.2795102596282959,-0.09928208589553833,-0.4199132025241852,-0.5921747088432312,0.3881300687789917,-0.5677651166915894,0
1659113477.240227,0.26839712262153625,0.27958646416664124,-0.0992848128080368,-0.41981783509254456,-0.5919896960258484,0.38821151852607727,-0.5679727792739868,0
1659113477.247779,0.2683388888835907,0.2797412574291229,-0.09909091144800186,-0.42083293199539185,-0.5916556119918823,0.3875305652618408,-0.5680345892906189,0
1659113477.254482,0.26816102862358093,0.2798312306404114,-0.09912148863077164,-0.42070233821868896,-0.5916181802749634,0.387618750333786,-0.5681102275848389,0
1659113477.2701495,0.267987996339798,0.27993398904800415,-0.09912460297346115,-0.42037540674209595,-0.5917874574661255,0.3875054717063904,-0.568253219127655,0
1659113477.281282,0.2678486108779907,0.2800552248954773,-0.09918179363012314,-0.41992679238319397,-0.5920478701591492,0.3874327838420868,-0.5683630704879761,0
1659113477.2912247,0.2676898241043091,0.2801787257194519,-0.09923087060451508,-0.4191993176937103,-0.592300295829773,0.38773196935653687,-0.5684331655502319,0
1659113477.2997553,0.2675480246543884,0.2802802622318268,-0.09935401380062103,-0.4185785949230194,-0.5927901268005371,0.38780587911605835,-0.5683295130729675,0
1659113477.3096497,0.2673910856246948,0.28033319115638733,-0.09943275898694992,-0.4179084300994873,-0.5930347442626953,0.3877318799495697,-0.5686179995536804,0
1659113477.3167086,0.2671826481819153,0.2804296016693115,-0.09945269674062729,-0.4171556234359741,-0.5935282111167908,0.38765770196914673,-0.5687064528465271,0
1659113477.3257093,0.26701995730400085,0.28048914670944214,-0.09951785206794739,-0.41687873005867004,-0.5935291051864624,0.3874954879283905,-0.5690190196037292,0
1659113477.3326879,0.26687824726104736,0.28057539463043213,-0.09952584654092789,-0.4166487157344818,-0.5935366749763489,0.38734376430511475,-0.5692828893661499,0
1659113477.3486452,0.2666899263858795,0.2806454002857208,-0.09956693649291992,-0.416454941034317,-0.5935383439064026,0.3873732089996338,-0.569402813911438,0
1659113477.358142,0.2664221227169037,0.28068429231643677,-0.09955372661352158,-0.4164009392261505,-0.5932139754295349,0.3872668147087097,-0.5698525905609131,0
1659113477.3652155,0.2662111222743988,0.280782550573349,-0.09954801946878433,-0.41653940081596375,-0.5931470990180969,0.3871707022190094,-0.5698862671852112,0
1659113477.3733435,0.2659740746021271,0.2808035910129547,-0.0994868353009224,-0.41667261719703674,-0.5928855538368225,0.38671568036079407,-0.5703697204589844,0
1659113477.3818698,0.26577967405319214,0.2807910740375519,-0.09952877461910248,-0.41693103313446045,-0.592548668384552,0.38647735118865967,-0.5706924796104431,0
1659113477.3909883,0.2655620872974396,0.2807745337486267,-0.09958074241876602,-0.41746795177459717,-0.5921686887741089,0.38624438643455505,-0.5708521604537964,0
1659113477.3963528,0.2653566300868988,0.2807707190513611,-0.09960070997476578,-0.417714923620224,-0.5917790532112122,0.3859999179840088,-0.5712407827377319,0
1659113477.40255,0.2650096118450165,0.280644953250885,-0.09978114068508148,-0.4167115390300751,-0.5916814804077148,0.38631951808929443,-0.5718582272529602,0
1659113477.4070415,0.26485005021095276,0.2806210517883301,-0.09980803728103638,-0.4168805480003357,-0.5914510488510132,0.3862151801586151,-0.5720439553260803,0
1659113477.4122887,0.2647073566913605,0.2806400954723358,-0.09985943138599396,-0.4168680012226105,-0.5911813378334045,0.386236310005188,-0.5723174214363098,0
1659113477.418978,0.264525830745697,0.2806149125099182,-0.09985747933387756,-0.41694724559783936,-0.5909736752510071,0.38609203696250916,-0.5725713968276978,0
1659113477.4239368,0.26442018151283264,0.2806096076965332,-0.09990467876195908,-0.4169021546840668,-0.5909650325775146,0.3860442638397217,-0.5726454257965088,0
1659113477.4292803,0.26432180404663086,0.2805921137332916,-0.09997016936540604,-0.41680774092674255,-0.5909366607666016,0.38601571321487427,-0.5727627873420715,0
1659113477.4346812,0.2643372118473053,0.28067612648010254,-0.09984643012285233,-0.4178629517555237,-0.5907055139541626,0.385576069355011,-0.5725283026695251,0
1659113477.4424317,0.2642257511615753,0.2806309163570404,-0.09995239228010178,-0.41779154539108276,-0.5908521413803101,0.38578611612319946,-0.5722876787185669,0
1659113477.4535193,0.26414716243743896,0.2805994153022766,-0.10000691562891006,-0.41768625378608704,-0.5909046530723572,0.3856673538684845,-0.5723901987075806,0
1659113477.4605622,0.2639399468898773,0.28048205375671387,-0.10024136304855347,-0.4164486527442932,-0.5914353728294373,0.38608667254447937,-0.5724612474441528,0
1659113477.4663014,0.2638168931007385,0.28042590618133545,-0.10023768246173859,-0.4162558317184448,-0.5915820598602295,0.38606902956962585,-0.572461724281311,0
1659113477.4719396,0.2638176679611206,0.2804536819458008,-0.10004710406064987,-0.41734519600868225,-0.5914613008499146,0.385394811630249,-0.5722476840019226,0
1659113477.4875906,0.2637609541416168,0.28041312098503113,-0.1000560075044632,-0.4174680709838867,-0.5914444327354431,0.3853364586830139,-0.5722148418426514,0
1659113477.498769,0.263710618019104,0.28036588430404663,-0.10005398094654083,-0.4176303744316101,-0.5913931131362915,0.3853206932544708,-0.572160005569458,0
1659113477.5042932,0.2636772394180298,0.28030192852020264,-0.10006873309612274,-0.41781458258628845,-0.5914092659950256,0.385299414396286,-0.5720230937004089,0
1659113477.5205047,0.26362401247024536,0.2801840007305145,-0.10009191185235977,-0.4183454215526581,-0.5915358662605286,0.38494443893432617,-0.5717430710792542,0
1659113477.5314412,0.2635558247566223,0.2801351249217987,-0.1001073494553566,-0.4186781942844391,-0.5914127230644226,0.38501855731010437,-0.5715771913528442,0
1659113477.5395417,0.26351603865623474,0.2800777852535248,-0.1001277044415474,-0.4189609885215759,-0.5913367867469788,0.38501888513565063,-0.5714481472969055,0
1659113477.5474644,0.26346492767333984,0.28002238273620605,-0.10015735030174255,-0.41934671998023987,-0.5911526083946228,0.3850444257259369,-0.5713386535644531,0
1659113477.5592353,0.2634263038635254,0.27997517585754395,-0.10017366707324982,-0.4196232259273529,-0.5910355448722839,0.38511985540390015,-0.5712057948112488,0
1659113477.5711844,0.26332515478134155,0.2798841595649719,-0.10018502175807953,-0.4199637174606323,-0.5908200740814209,0.38549357652664185,-0.5709263682365417,0
1659113477.577796,0.2632744610309601,0.27984365820884705,-0.10020415484905243,-0.4202086627483368,-0.5907107591629028,0.38553586602211,-0.5708306431770325,0
1659113477.5869532,0.2632177770137787,0.27980414032936096,-0.10022279620170593,-0.4204283058643341,-0.5906004905700684,0.3855454623699188,-0.5707765817642212,0
1659113477.5951626,0.2631528079509735,0.27976757287979126,-0.10023234784603119,-0.42060914635658264,-0.5905067324638367,0.38552433252334595,-0.5707545280456543,0
1659113477.6021383,0.2630472481250763,0.27976736426353455,-0.10021034628152847,-0.42089301347732544,-0.5901715159416199,0.3855285048484802,-0.5708892345428467,0
1659113477.609489,0.2629474103450775,0.27974969148635864,-0.10023859888315201,-0.42102688550949097,-0.5899577140808105,0.38534602522850037,-0.5711345672607422,0
1659113477.615763,0.26283925771713257,0.2797498106956482,-0.10022391378879547,-0.42116862535476685,-0.5898392200469971,0.38511112332344055,-0.5713108777999878,0
1659113477.6224566,0.2627585530281067,0.27976199984550476,-0.10023368895053864,-0.4212370812892914,-0.5897163152694702,0.3850024938583374,-0.5714605450630188,0
1659113477.6293387,0.26267293095588684,0.2797856628894806,-0.10024431347846985,-0.4212334454059601,-0.589644730091095,0.3848738670349121,-0.571623682975769,0
1659113477.6372907,0.26257750391960144,0.2798009216785431,-0.10021049529314041,-0.42125940322875977,-0.5894393920898438,0.3848239481449127,-0.5718498826026917,0
1659113477.6464896,0.2625022530555725,0.27985715866088867,-0.1001901775598526,-0.42111149430274963,-0.5894590616226196,0.3845701813697815,-0.5721092224121094,0
1659113477.6506267,0.2624432444572449,0.27992427349090576,-0.1002565398812294,-0.42053577303886414,-0.58949875831604,0.38493868708610535,-0.5722439289093018,0
1659113477.654944,0.26238715648651123,0.279978483915329,-0.10027691721916199,-0.4201427400112152,-0.5896751880645752,0.38498154282569885,-0.5723220705986023,0
1659113477.6622782,0.2623596787452698,0.28008371591567993,-0.10037067532539368,-0.41927599906921387,-0.5901983380317688,0.384891539812088,-0.5724790096282959,0
1659113477.6723788,0.2621937096118927,0.2800358533859253,-0.10059604793787003,-0.41749250888824463,-0.5908038020133972,0.38545313477516174,-0.5727798342704773,0
1659113477.6893857,0.2622506618499756,0.280191034078598,-0.10045123845338821,-0.4181269705295563,-0.5908136963844299,0.38496309518814087,-0.5726365447044373,0
1659113477.6956615,0.2621936798095703,0.28023460507392883,-0.10045243799686432,-0.4177250862121582,-0.591019332408905,0.38495540618896484,-0.5727227926254272,0
1659113477.7042286,0.2621072232723236,0.28023892641067505,-0.10049495846033096,-0.4173583388328552,-0.5910563468933105,0.38480105996131897,-0.5730554461479187,0
1659113477.7121613,0.2618681490421295,0.2800878584384918,-0.10063667595386505,-0.41543084383010864,-0.5918121337890625,0.38526564836502075,-0.573363721370697,0
1659113477.7207286,0.2617831230163574,0.28006330132484436,-0.10060414671897888,-0.4153270721435547,-0.5918012261390686,0.3851107358932495,-0.5735543370246887,0
1659113477.729813,0.26169782876968384,0.2800271213054657,-0.10056335479021072,-0.4152931869029999,-0.5916971564292908,0.38497036695480347,-0.5737804174423218,0
1659113477.7366712,0.26151424646377563,0.27994680404663086,-0.10038671642541885,-0.4156688451766968,-0.5912710428237915,0.3845485746860504,-0.5742302536964417,0
1659113477.7435014,0.2614126205444336,0.2798945903778076,-0.1003449484705925,-0.41570764780044556,-0.5910429954528809,0.3843727111816406,-0.5745546221733093,0
1659113477.7515182,0.26132825016975403,0.27979668974876404,-0.10031632333993912,-0.41579920053482056,-0.590828001499176,0.38420259952545166,-0.574823260307312,0
1659113477.7596934,0.26123201847076416,0.2797064185142517,-0.10027211904525757,-0.41582414507865906,-0.5906367301940918,0.38407763838768005,-0.5750851631164551,0
1659113477.765225,0.26116007566452026,0.2795712351799011,-0.10017716139554977,-0.4157922565937042,-0.5905023813247681,0.3840862214565277,-0.5752404928207397,0
1659113477.7703652,0.26105570793151855,0.2794407904148102,-0.10004879534244537,-0.41551873087882996,-0.5905250906944275,0.38427114486694336,-0.5752911567687988,0
1659113477.783332,0.26098570227622986,0.27930113673210144,-0.09996845573186874,-0.4153132140636444,-0.5905956625938416,0.38426828384399414,-0.575369119644165,0
1659113477.790181,0.2608628273010254,0.2791006863117218,-0.09994815289974213,-0.4149412512779236,-0.5907271504402161,0.38414284586906433,-0.5755862593650818,0
1659113477.7982147,0.260794460773468,0.27891990542411804,-0.09962396323680878,-0.41513267159461975,-0.5909793972969055,0.38374802470207214,-0.5754526853561401,0
1659113477.8098693,0.26069045066833496,0.27873045206069946,-0.09943454712629318,-0.4146386384963989,-0.5913295149803162,0.38355714082717896,-0.5755763649940491,0
1659113477.8173459,0.26062148809432983,0.27856746315956116,-0.09918796271085739,-0.4148273766040802,-0.5911077260971069,0.3830472528934479,-0.5760075449943542,0
