time,x,y,z,qx,qy,qz,qw,gripper_stat
1658939432,-0.225722119,-0.247544736,0.101529017,0.739488714,-0.671119695,0.041811049,0.031727479,0
1658939432,0.221048579,0.089168876,-0.257095516,0.500499368,0.550018549,-0.506735623,0.436118305,0
1658939433,-0.225693617,-0.247587105,0.101466277,0.739482656,-0.671125101,0.041834104,0.031723929,0
1658939433,0.221054882,0.08917582,-0.257129222,0.500552058,0.550024211,-0.506729007,0.436058164,0
1658939433,-0.225691311,-0.247624511,0.10145738,0.739501673,-0.671100954,0.041843811,0.031778607,0
1658939433,-0.225651579,-0.247626766,0.101403277,0.739520889,-0.671084606,0.041826833,0.031698932,0
1658939433,-0.225656008,-0.24764458,0.10138423,0.739536922,-0.671066174,0.041823726,0.031719196,0
1658939433,0.221048146,0.08918193,-0.257168651,0.500662088,0.550003767,-0.506714761,0.435974151,0
1658939433,-0.225643908,-0.247648007,0.10132049,0.739517853,-0.671089606,0.041825489,0.031665658,0
1658939433,-0.22565825,-0.247666726,0.10132002,0.739526662,-0.671079343,0.041797044,0.031714949,0
1658939433,-0.22563516,-0.247697472,0.101285331,0.739542877,-0.671060579,0.041813813,0.031711782,0
1658939433,0.221038759,0.089184947,-0.257206082,0.50071466,0.550001442,-0.506706834,0.43592611,0
1658939433,-0.225621695,-0.247707917,0.101229093,0.739533974,-0.671070026,0.041849745,0.03167208,0
1658939433,0.221026555,0.089196086,-0.257249147,0.500768423,0.549978733,-0.506725907,0.435870767,0
1658939433,-0.225624084,-0.24771983,0.101201003,0.739542922,-0.671060485,0.041838457,0.031680211,0
1658939433,0.221012488,0.08919432,-0.257290184,0.500786722,0.549986243,-0.506728232,0.435837448,0
1658939433,-0.225589375,-0.247759879,0.101172649,0.739568572,-0.671030582,0.041866594,0.031677655,0
1658939433,0.220995516,0.089195162,-0.257328898,0.50080651,0.549983442,-0.506747186,0.435796261,0
1658939433,-0.225588938,-0.247763619,0.101155369,0.739589705,-0.671009042,0.041831401,0.031687025,0
1658939433,-0.225571866,-0.247760273,0.101101559,0.739568136,-0.671035433,0.041832328,0.031630325,0
1658939433,0.220977142,0.089192159,-0.257362127,0.500826776,0.549972594,-0.506778538,0.435750127,0
1658939433,-0.225564962,-0.247795325,0.10106853,0.739593654,-0.671005579,0.041853406,0.031639101,0
1658939433,0.220957264,0.089193672,-0.257396907,0.500869036,0.549953222,-0.506777525,0.435727358,0
1658939433,0.220940933,0.089192986,-0.257425666,0.500883341,0.549965262,-0.506775737,0.435697615,0
1658939433,-0.225570704,-0.247831511,0.101056242,0.73958581,-0.671012132,0.041850013,0.031687932,0
1658939433,0.220927939,0.089187443,-0.257452637,0.500913024,0.54997313,-0.506756306,0.435676336,0
1658939433,-0.225556558,-0.247835678,0.101020761,0.739577041,-0.67102157,0.04186453,0.031673567,0
1658939433,0.220917299,0.089183435,-0.257485896,0.500911593,0.54993856,-0.506786466,0.43568632,0
1658939433,-0.225550785,-0.247843911,0.100975265,0.739592673,-0.671006793,0.041857921,0.031630309,0
1658939433,0.220892772,0.089181423,-0.257516712,0.501025856,0.549959481,-0.50664562,0.43569243,0
1658939433,-0.225521105,-0.247863726,0.100935388,0.739612858,-0.670984773,0.041877168,0.031599974,0
1658939433,0.220903605,0.089209497,-0.257523566,0.501026571,0.549969018,-0.506724,0.43558836,0
1658939433,0.22089915,0.089204647,-0.257537633,0.50103277,0.54994756,-0.506748557,0.435579807,0
1658939433,-0.225535054,-0.247877441,0.100930893,0.73961449,-0.670984248,0.041825785,0.031640933,0
1658939433,-0.225504776,-0.247908786,0.100865857,0.739627217,-0.670967711,0.041898559,0.031597823,0
1658939433,0.220901668,0.089225627,-0.257532954,0.501051366,0.549981594,-0.506729603,0.435537547,0
1658939433,-0.2255273,-0.247914293,0.100863745,0.739627653,-0.670968298,0.041844466,0.031646785,0
1658939433,0.220900893,0.089231819,-0.257542759,0.501025021,0.549955666,-0.506759286,0.435565919,0
1658939433,-0.225512268,-0.247935904,0.100819233,0.739633318,-0.670962345,0.041858241,0.031622358,0
1658939433,0.220901608,0.08925844,-0.257528722,0.501030922,0.549969256,-0.506773114,0.435526013,0
1658939433,-0.225492402,-0.247930816,0.100776962,0.739620758,-0.670978223,0.041858863,0.031578377,0
1658939433,0.220855549,0.089282997,-0.25747183,0.500823975,0.549987197,-0.507191896,0.435253739,0
1658939433,-0.225483039,-0.247937788,0.100747451,0.739645518,-0.670951657,0.041857955,0.031564119,0
1658939433,0.220858872,0.089307286,-0.257464558,0.500816166,0.549975216,-0.507192433,0.435277224,0
1658939433,-0.225477005,-0.247967717,0.100719047,0.739644521,-0.670952182,0.041859966,0.031573643,0
1658939433,0.220909446,0.089310721,-0.257496417,0.500905991,0.549963236,-0.506888926,0.435542613,0
1658939433,-0.225440414,-0.248004827,0.100696235,0.73966625,-0.670925936,0.041896227,0.031574253,0
1658939433,0.220855832,0.089340381,-0.257443964,0.500762165,0.549955964,-0.507288456,0.435251772,0
1658939433,-0.225445839,-0.247999713,0.100664337,0.739678936,-0.670915157,0.041862898,0.031550296,0
1658939433,0.220861316,0.089355089,-0.257429004,0.500731707,0.549982011,-0.5072999,0.435240686,0
1658939433,-0.225425253,-0.248019563,0.10062691,0.739672587,-0.670922029,0.041876586,0.03153485,0
1658939433,0.220863789,0.089379735,-0.257411361,0.500723898,0.550005019,-0.507292032,0.435229748,0
1658939433,-0.225426044,-0.248040412,0.100605524,0.739661892,-0.670932106,0.041889235,0.031554485,0
1658939433,0.220865011,0.089408509,-0.257383108,0.500708401,0.550052464,-0.507272542,0.435210139,0
1658939433,-0.225413549,-0.24806581,0.10058397,0.739695594,-0.670896082,0.04186643,0.031560681,0
1658939433,0.220878243,0.089453973,-0.257356614,0.500683844,0.550143421,-0.507220149,0.435184628,0
1658939433,-0.22541377,-0.248082577,0.100543962,0.739700235,-0.670889486,0.041887034,0.031564808,0
1658939433,0.220877722,0.089528374,-0.25731203,0.500581324,0.550264716,-0.507216871,0.435152948,0
1658939433,-0.225420872,-0.248098231,0.10052448,0.739685922,-0.670904967,0.041880257,0.031580147,0
1658939433,0.220893621,0.089617208,-0.257255882,0.500581086,0.550348878,-0.507184982,0.435084015,0
1658939433,-0.225398417,-0.248112283,0.100496014,0.739698275,-0.670892721,0.041869788,0.031564865,0
1658939433,0.220890239,0.089709878,-0.257203221,0.500395894,0.550527573,-0.507201672,0.435051501,0
1658939433,-0.22538384,-0.248138513,0.10046438,0.739722924,-0.670865436,0.041876796,0.031557833,0
1658939433,0.220889881,0.089836434,-0.257160842,0.500193894,0.550622344,-0.507264912,0.435090214,0
1658939433,-0.225376332,-0.248153895,0.100430426,0.73971531,-0.67087382,0.041878684,0.03155557,0
1658939433,0.220875129,0.090018168,-0.257072896,0.499898672,0.550836384,-0.507335782,0.435075819,0
1658939433,-0.225388053,-0.248180132,0.100425541,0.739722634,-0.670864875,0.041863337,0.031594397,0
1658939433,0.220875069,0.090231128,-0.257042795,0.499544412,0.550854087,-0.50747931,0.435293108,0
1658939433,0.220877543,0.090519622,-0.257020742,0.499148339,0.550873339,-0.507657409,0.435515106,0
1658939433,-0.225363424,-0.248182674,0.10038035,0.739738857,-0.670849186,0.04186087,0.031550924,0
1658939433,0.220905617,0.090815589,-0.256945848,0.498633593,0.550931215,-0.507787645,0.435879648,0
1658939433,-0.225348899,-0.248216225,0.100347145,0.739762567,-0.670821313,0.04188316,0.031558071,0
1658939433,0.220899925,0.091149345,-0.256896794,0.498079211,0.551084697,-0.507774413,0.436334819,0
1658939433,-0.225349734,-0.248221173,0.100327039,0.739754845,-0.670830855,0.041869307,0.031554636,0
1658939433,0.220939621,0.091558494,-0.256783098,0.497473359,0.551098585,-0.507874072,0.436892062,0
1658939433,-0.225328867,-0.248242187,0.100281708,0.739767339,-0.670816535,0.041892514,0.031535349,0
1658939433,0.220980585,0.092008077,-0.256718665,0.496770412,0.551045537,-0.508146584,0.437441587,0
1658939433,-0.225304094,-0.248267769,0.100254573,0.739798911,-0.670783017,0.041879571,0.031524857,0
1658939433,0.221018851,0.09246546,-0.25668484,0.495914727,0.551168859,-0.508188009,0.438208222,0
1658939433,-0.225333538,-0.24827306,0.100249504,0.739774554,-0.670808808,0.041864299,0.031567912,0
1658939433,0.221045941,0.092969894,-0.256612301,0.495245308,0.551173568,-0.508245945,0.438891679,0
1658939433,-0.225293613,-0.248309569,0.100223457,0.739791602,-0.67078997,0.041875427,0.031553933,0
1658939433,-0.225288651,-0.248310406,0.100163973,0.739812781,-0.670768631,0.041873905,0.031513004,0
1658939433,0.221022099,0.093478285,-0.256493986,0.494521499,0.550851822,-0.508196175,0.440167546,0
1658939433,0.221058264,0.094007201,-0.256368995,0.493896961,0.55079788,-0.508315861,0.440797597,0
1658939433,-0.225284712,-0.248321161,0.100158128,0.7398003,-0.670782146,0.041866149,0.031528641,0
1658939433,0.221064121,0.094537936,-0.256275952,0.493005514,0.550652444,-0.508563578,0.441690683,0
1658939433,-0.22527562,-0.248356073,0.100134657,0.739819845,-0.670757205,0.041902603,0.031552192,0
1658939433,-0.225276861,-0.248363834,0.100087192,0.739805935,-0.670773949,0.041902825,0.031522079,0
1658939433,0.221051484,0.095073923,-0.256135076,0.492426515,0.550346732,-0.508775175,0.442473054,0
1658939433,-0.225280565,-0.248373661,0.100076045,0.73981906,-0.670761042,0.041863179,0.031541361,0
1658939433,-0.225254087,-0.248395776,0.100027712,0.73983429,-0.670745013,0.041879073,0.031503877,0
1658939433,-0.225260219,-0.248412183,0.100016205,0.739829406,-0.670749128,0.04188068,0.031528797,0
1658939433,0.221029133,0.095603667,-0.255934983,0.491707146,0.549988568,-0.50909102,0.443354368,0
1658939433,-0.225260397,-0.248412366,0.099975309,0.739833621,-0.670746586,0.041867631,0.031501303,0
1658939433,0.221024334,0.096186027,-0.255750179,0.491000265,0.549507678,-0.509535015,0.444223076,0
1658939433,-0.225265639,-0.248454226,0.099978198,0.73982093,-0.670756888,0.041873924,0.031571552,0
1658939433,0.221045032,0.096717559,-0.255585819,0.490295291,0.548891902,-0.510195434,0.445004463,0
1658939433,-0.225234311,-0.248468114,0.099935049,0.739840554,-0.670737121,0.04188266,0.031520038,0
1658939433,0.22100769,0.097235829,-0.25538671,0.489776671,0.548265576,-0.510670781,0.445801497,0
1658939433,-0.225213685,-0.248478727,0.099896321,0.739856019,-0.670720611,0.041888835,0.031500125,0
1658939433,0.220995873,0.097694211,-0.255211353,0.489366919,0.54767406,-0.511338353,0.446213335,0
1658939433,-0.225224817,-0.24849715,0.099876647,0.739850975,-0.670723593,0.041915057,0.031520216,0
1658939433,0.22100082,0.098188244,-0.255004793,0.489182144,0.546840072,-0.512033343,0.446641654,0
1658939433,-0.225219165,-0.24852058,0.0998538,0.7398705,-0.670703941,0.041881694,0.03152444,0
1658939433,0.221014142,0.098625049,-0.254796892,0.489102811,0.546156526,-0.512830853,0.44664982,0
1658939433,-0.225214936,-0.248503408,0.099815669,0.73984582,-0.670732133,0.041888026,0.031495422,0
1658939433,0.220990941,0.099103503,-0.2546103,0.489235759,0.545098662,-0.513506174,0.447020471,0
1658939433,-0.225217101,-0.248529735,0.099792751,0.739861388,-0.670715494,0.041870618,0.031507203,0
1658939433,0.221009225,0.099591516,-0.254433453,0.489511877,0.54411608,-0.51423502,0.447077334,0
1658939433,-0.225195309,-0.248556805,0.099755475,0.739873858,-0.670700357,0.041899174,0.031498639,0
1658939433,0.22105132,0.100111313,-0.25418511,0.490250617,0.543197632,-0.514911175,0.446606278,0
1658939433,-0.225195656,-0.248576611,0.099738877,0.739885574,-0.670685958,0.041912571,0.031512233,0
1658939433,0.221169159,0.10064441,-0.253949851,0.490886599,0.542176723,-0.515520275,0.446445644,0
1658939433,-0.225201444,-0.248582622,0.099718471,0.739888927,-0.670684522,0.041869896,0.031520765,0
1658939433,0.22128512,0.101234443,-0.253728926,0.491705805,0.541136086,-0.5161677,0.446058333,0
1658939433,-0.225165892,-0.24859314,0.099680715,0.739889815,-0.670683791,0.041896326,0.031480353,0
1658939433,0.221451297,0.101881988,-0.253444493,0.492681712,0.540501297,-0.516456366,0.44541657,0
1658939433,-0.225145469,-0.248600027,0.099632202,0.739889582,-0.670685321,0.041915278,0.031427955,0
1658939433,0.22151427,0.102435708,-0.253134787,0.49418214,0.539268315,-0.51697737,0.444643945,0
1658939433,-0.225148566,-0.248648727,0.099596997,0.739896097,-0.67067543,0.041919736,0.031479673,0
1658939433,0.221705064,0.103131622,-0.252820611,0.495766521,0.537915945,-0.517480493,0.443932444,0
1658939433,-0.225129469,-0.248652861,0.099553473,0.739914037,-0.670659593,0.04188258,0.031444828,0
1658939433,0.221852735,0.103793971,-0.252566278,0.496885628,0.537053823,-0.517909884,0.443223864,0
1658939433,-0.225117112,-0.248701534,0.099522955,0.739954016,-0.670612326,0.041920889,0.03146112,0
1658939433,0.222022355,0.104533851,-0.252196312,0.497955143,0.53633225,-0.518550277,0.442146927,0
1658939433,-0.225113127,-0.24870725,0.099524144,0.739950173,-0.670616504,0.041905094,0.031483471,0
1658939433,0.222231612,0.105296515,-0.251824111,0.49906224,0.535178781,-0.519576192,0.441090852,0
1658939433,-0.225090212,-0.248711883,0.099463207,0.739973684,-0.670593674,0.041901368,0.031422064,0
1658939433,0.222432181,0.106128834,-0.251490384,0.499944508,0.534309924,-0.520164788,0.440450907,0
1658939433,-0.225094289,-0.248746569,0.099436928,0.739957528,-0.670608201,0.041933044,0.031450252,0
1658939433,0.222551167,0.106954068,-0.251158834,0.500525475,0.533635795,-0.520958364,0.439669937,0
1658939433,-0.22506738,-0.248768147,0.099425669,0.739979818,-0.670584065,0.041922239,0.031454846,0
1658939433,0.222694293,0.107843064,-0.250607878,0.501596332,0.53251946,-0.521606505,0.439034104,0
1658939433,-0.225092204,-0.248771991,0.099416513,0.739939335,-0.67062783,0.041911563,0.031488325,0
1658939433,-0.225058755,-0.248801953,0.09937072,0.740004145,-0.670557616,0.041917582,0.0314526,0
1658939433,0.222881183,0.10856162,-0.25015682,0.502375364,0.53170079,-0.52262938,0.437917739,0
1658939433,-0.225068371,-0.248793378,0.099334582,0.739977616,-0.670588318,0.041911152,0.031430736,0
1658939433,0.222980186,0.109374769,-0.249710739,0.502944231,0.530340254,-0.523780286,0.437539428,0
1658939433,-0.225040804,-0.248838938,0.099318303,0.740013157,-0.670546582,0.041935897,0.031451381,0
1658939433,0.223001763,0.110118166,-0.249273926,0.5032897,0.529518306,-0.524783969,0.436934382,0
1658939433,-0.225044783,-0.24883849,0.099292793,0.740003925,-0.67055821,0.041919297,0.03144281,0
1658939433,0.22314769,0.110861056,-0.248770863,0.503815651,0.528691351,-0.525498033,0.436471194,0
1658939433,-0.225013585,-0.248872536,0.099256345,0.740014999,-0.670544267,0.041952165,0.031435708,0
1658939433,0.223298579,0.111560509,-0.248193413,0.504146814,0.527821243,-0.526665568,0.435734093,0
1658939433,-0.225039426,-0.248883809,0.099254712,0.740004184,-0.670557639,0.041898794,0.031476217,0
1658939433,-0.225016831,-0.248898436,0.099234037,0.740014455,-0.670546666,0.041898421,0.03146899,0
1658939433,0.223356143,0.112196475,-0.247696489,0.504271209,0.527233243,-0.527510285,0.435279965,0
1658939433,-0.225026498,-0.248905537,0.099190204,0.739992169,-0.670569439,0.041932895,0.031461879,0
1658939433,0.223427787,0.112724952,-0.247274593,0.504555106,0.526477516,-0.528238714,0.434982151,0
1658939433,-0.224992677,-0.248963169,0.099116659,0.740049375,-0.670507162,0.041922502,0.031457474,0
1658939433,0.223455146,0.113335788,-0.246748745,0.504988968,0.525188684,-0.52938199,0.434646726,0
1658939433,-0.224990035,-0.248968672,0.099085616,0.74004833,-0.670509369,0.041924841,0.031431877,0
1658939433,0.223535255,0.11385937,-0.246144772,0.505326509,0.524402499,-0.530383706,0.433981895,0
1658939433,-0.224971991,-0.248977114,0.099061327,0.740033386,-0.670526783,0.04191476,0.031425689,0
1658939433,0.223519906,0.114348687,-0.245626658,0.505587995,0.523481071,-0.531340957,0.433618784,0
1658939433,-0.224968803,-0.249011955,0.099043798,0.74003881,-0.670518171,0.041935616,0.031453875,0
1658939433,-0.224970504,-0.249028895,0.099031674,0.74005485,-0.670500517,0.04192133,0.031471868,0
1658939433,0.223529384,0.114860818,-0.245123476,0.505874038,0.522745669,-0.532052457,0.433299661,0
1658939433,-0.224948164,-0.249040367,0.098989824,0.74007585,-0.670478073,0.041936174,0.031436385,0
1658939433,0.223567232,0.115281411,-0.24465695,0.506271541,0.521991611,-0.532875896,0.432732195,0
1658939433,-0.224948433,-0.249049709,0.098971355,0.740076161,-0.670478268,0.041919096,0.031447679,0
1658939433,0.223683342,0.115764558,-0.244117245,0.50704658,0.521180987,-0.533554316,0.431965172,0
1658939433,-0.224966445,-0.249062587,0.098966411,0.740089043,-0.670466074,0.041864393,0.031477365,0
1658939433,0.223780558,0.116188928,-0.243582606,0.507308006,0.520267963,-0.534585774,0.431483328,0
1658939433,-0.224934686,-0.249078651,0.098917842,0.740074901,-0.670479355,0.041936215,0.031431349,0
1658939433,0.223778829,0.116603859,-0.243153974,0.50794512,0.519178569,-0.535445988,0.430979222,0
1658939433,-0.224940554,-0.249087453,0.098883236,0.740064927,-0.670490435,0.041937459,0.031428174,0
1658939433,0.223789841,0.117076069,-0.242704391,0.50844419,0.518005371,-0.536280692,0.430764258,0
1658939433,-0.224936352,-0.249136635,0.098881975,0.740096703,-0.67045374,0.041920592,0.031485186,0
1658939433,-0.224913918,-0.24912515,0.098835681,0.740122179,-0.670428513,0.041920999,0.031422906,0
1658939433,0.223827913,0.117460378,-0.242284939,0.508667409,0.517226875,-0.537351787,0.430101037,0
1658939433,0.22393252,0.117917486,-0.241900995,0.50897634,0.516227365,-0.538215697,0.429856271,0
1658939433,-0.224935179,-0.24914439,0.098824195,0.740097375,-0.670454593,0.041910555,0.031464568,0
1658939433,0.223991156,0.118348807,-0.241480097,0.509429932,0.515439928,-0.538908601,0.429395437,0
1658939433,-0.224913898,-0.249160814,0.09879313,0.740104473,-0.670447077,0.041924863,0.031438694,0
1658939433,-0.224905268,-0.24916665,0.0987716,0.740129255,-0.670421989,0.041891003,0.031435425,0
1658939433,0.224075228,0.118771054,-0.241097271,0.509724736,0.514584959,-0.539589107,0.429216295,0
1658939433,-0.224906765,-0.249200498,0.098738483,0.740112768,-0.67043697,0.041933941,0.031446845,0
1658939433,0.224189654,0.119246379,-0.240689009,0.509724796,0.513626456,-0.540346265,0.429411769,0
1658939433,-0.224893222,-0.249228424,0.098673753,0.740118646,-0.670432056,0.041919088,0.031433079,0
1658939433,0.224295273,0.119698189,-0.240349516,0.509827971,0.513019621,-0.54081881,0.429419637,0
1658939433,-0.224864543,-0.249238458,0.098645677,0.740130584,-0.670419364,0.041931257,0.031406433,0
1658939433,0.224432722,0.120187089,-0.239974111,0.509922981,0.512571573,-0.54143101,0.429070443,0
1658939433,-0.224856142,-0.249241973,0.098607371,0.740166294,-0.670383031,0.04190814,0.031371288,0
1658939433,0.224586993,0.120781556,-0.239583164,0.50981766,0.511889994,-0.541941524,0.429364771,0
1658939433,-0.224867669,-0.249260093,0.098597085,0.740123502,-0.670426703,0.041939672,0.031405459,0
1658939433,0.224782199,0.121386856,-0.239149928,0.509424627,0.511910737,-0.542181194,0.429503798,0
1658939433,-0.224850494,-0.249272794,0.098588044,0.740154678,-0.670393401,0.041927105,0.03139837,0
1658939433,0.224990159,0.122015737,-0.238790259,0.509260714,0.511599302,-0.542472661,0.429701209,0
1658939433,-0.224843664,-0.249294664,0.098553699,0.74016549,-0.670381125,0.041933253,0.031397402,0
1658939433,0.225161076,0.122676246,-0.238445386,0.509080172,0.511586547,-0.542239964,0.430223823,0
1658939433,-0.224835785,-0.249294318,0.098526958,0.740155422,-0.670393303,0.041935078,0.03137228,0
1658939433,0.225352064,0.123368897,-0.238112092,0.508592665,0.511492908,-0.542478561,0.430610716,0
1658939433,0.22553362,0.124021456,-0.237879828,0.508051753,0.51152426,-0.542360961,0.431359619,0
1658939433,-0.224835923,-0.249332755,0.098512425,0.740199982,-0.670342359,0.041932269,0.031413284,0
1658939433,0.225815147,0.124779068,-0.23749049,0.507204354,0.511739254,-0.542355061,0.432108462,0
