time,x,y,z,qx,qy,qz,qw,gripper_stat
1659113977.3835151,0.3683481514453888,0.20249024033546448,-0.04324256256222725,-0.33689501881599426,-0.6539451479911804,0.3815538287162781,-0.5597090721130371,0
1659113977.390992,0.3685395419597626,0.2023780196905136,-0.043041471391916275,-0.3369556665420532,-0.6542465090751648,0.38164395093917847,-0.5592588186264038,0
1659113977.3987818,0.36874714493751526,0.20230798423290253,-0.04276283457875252,-0.3369423449039459,-0.6546067595481873,0.38174936175346375,-0.5587730407714844,0
1659113977.4062638,0.3688710331916809,0.20213082432746887,-0.04241625592112541,-0.3371181786060333,-0.6549859046936035,0.3812786340713501,-0.5585440397262573,0
1659113977.412152,0.36907124519348145,0.2020522803068161,-0.042246174067258835,-0.33719882369041443,-0.655024528503418,0.38153210282325745,-0.558276891708374,0
1659113977.4181464,0.3692062199115753,0.20202268660068512,-0.041935645043849945,-0.3375173509120941,-0.655242383480072,0.38117048144340515,-0.5580757856369019,0
1659113977.4259806,0.36937013268470764,0.2018534541130066,-0.04175100475549698,-0.3374454081058502,-0.6553356647491455,0.3815762400627136,-0.5577322840690613,0
1659113977.4330912,0.36955198645591736,0.20181000232696533,-0.04158541187644005,-0.33731743693351746,-0.6554422378540039,0.381992369890213,-0.5573996305465698,0
1659113977.4384575,0.3697745203971863,0.20183056592941284,-0.041277699172496796,-0.33729177713394165,-0.6556190848350525,0.3817870020866394,-0.5573478937149048,0
1659113977.4550695,0.3699827790260315,0.20185644924640656,-0.04095587879419327,-0.3370180130004883,-0.6558492183685303,0.3819310963153839,-0.5571439266204834,0
1659113977.462982,0.3701925575733185,0.20180894434452057,-0.04068409651517868,-0.33686795830726624,-0.656102180480957,0.3818482458591461,-0.5569936037063599,0
1659113977.471954,0.3702130913734436,0.20186847448349,-0.04013894125819206,-0.33748292922973633,-0.65488201379776,0.38212594389915466,-0.5578662157058716,0
1659113977.4782357,0.3703691363334656,0.2018658071756363,-0.03993114456534386,-0.3373940587043762,-0.6549976468086243,0.3822374939918518,-0.5577076077461243,0
1659113977.4898252,0.37053897976875305,0.2019067257642746,-0.039679884910583496,-0.3376031517982483,-0.655070424079895,0.3822101652622223,-0.5575143098831177,0
1659113977.5009542,0.3707485795021057,0.20188264548778534,-0.03940332680940628,-0.3374432921409607,-0.6554058790206909,0.38254496455192566,-0.5569870471954346,0
1659113977.5077322,0.37089303135871887,0.20189544558525085,-0.039213232696056366,-0.33735597133636475,-0.6555088758468628,0.3826305866241455,-0.5568598508834839,0
1659113977.5159867,0.37105441093444824,0.2018633484840393,-0.038996659219264984,-0.3370960056781769,-0.6557800769805908,0.3827008903026581,-0.5566497445106506,0
1659113977.5218403,0.37128227949142456,0.20192524790763855,-0.038674913346767426,-0.33662843704223633,-0.6559844613075256,0.38291582465171814,-0.5565440654754639,0
1659113977.5293005,0.37153974175453186,0.20198246836662292,-0.038405891507864,-0.33623602986335754,-0.6560930609703064,0.3827803134918213,-0.5567464232444763,0
1659113977.532971,0.3716896176338196,0.2019950896501541,-0.038244009017944336,-0.3362789452075958,-0.6561542749404907,0.38294464349746704,-0.5565351247787476,0
1659113977.5490577,0.37186115980148315,0.20199598371982574,-0.038054898381233215,-0.3362617492675781,-0.65640789270401,0.38322022557258606,-0.5560566782951355,0
1659113977.5566359,0.37201085686683655,0.20202267169952393,-0.03781554475426674,-0.3364075720310211,-0.656602144241333,0.38336047530174255,-0.555642306804657,0
1659113977.5658727,0.3721766173839569,0.20198017358779907,-0.0375705286860466,-0.33691540360450745,-0.6566965579986572,0.38324686884880066,-0.5553013682365417,0
1659113977.574399,0.3722771406173706,0.20198245346546173,-0.0373842753469944,-0.33694976568222046,-0.6567351818084717,0.3834456205368042,-0.5550974607467651,0
1659113977.584366,0.372367799282074,0.201975017786026,-0.03719953075051308,-0.33699607849121094,-0.6567939519882202,0.38355275988578796,-0.5549259185791016,0
1659113977.5922616,0.3724452257156372,0.20199625194072723,-0.036949899047613144,-0.33713972568511963,-0.6568086743354797,0.3836510479450226,-0.5547530651092529,0
1659113977.6028392,0.37243619561195374,0.2018813192844391,-0.03658417984843254,-0.33788323402404785,-0.6563830971717834,0.3835316002368927,-0.554887056350708,0
1659113977.6179028,0.3725423812866211,0.20191901922225952,-0.0363646075129509,-0.3375795781612396,-0.6567573547363281,0.38355132937431335,-0.5546154379844666,0
1659113977.6231751,0.3726172149181366,0.20191919803619385,-0.036061592400074005,-0.3376052975654602,-0.6567689180374146,0.38379332423210144,-0.5544185638427734,0
1659113977.631621,0.3726409077644348,0.20185208320617676,-0.03576246649026871,-0.33785349130630493,-0.6565344929695129,0.38389137387275696,-0.5544770956039429,0
1659113977.6386523,0.3726973831653595,0.20178231596946716,-0.03557305410504341,-0.3378802537918091,-0.6566938757896423,0.3838355243206024,-0.5543108582496643,0
1659113977.6466625,0.3729247450828552,0.20171687006950378,-0.03551312908530235,-0.3371613919734955,-0.6577817797660828,0.3836919367313385,-0.5535573959350586,0
1659113977.6536598,0.3728605806827545,0.2016051709651947,-0.03524521738290787,-0.3368682265281677,-0.6580233573913574,0.3840014636516571,-0.5532341003417969,0
1659113977.6585898,0.37291035056114197,0.20149262249469757,-0.03492823988199234,-0.3372502624988556,-0.6581174731254578,0.3837904930114746,-0.5530358552932739,0
1659113977.663648,0.3728848993778229,0.2014482319355011,-0.03464484214782715,-0.3374793827533722,-0.6581371426582336,0.3834606409072876,-0.5531013607978821,0
1659113977.6844804,0.37273862957954407,0.20142345130443573,-0.03416243568062782,-0.3387572765350342,-0.6570755243301392,0.3835068941116333,-0.5535501837730408,0
1659113977.6927876,0.3728038966655731,0.20145703852176666,-0.033785417675971985,-0.3386678993701935,-0.6568293571472168,0.38316506147384644,-0.5541332960128784,0
1659113977.7048986,0.37270957231521606,0.2013188749551773,-0.03330203518271446,-0.3392256796360016,-0.656421959400177,0.38309332728385925,-0.5543245077133179,0
1659113977.7151294,0.3726946711540222,0.2012755423784256,-0.03305785357952118,-0.3393133878707886,-0.6563885807991028,0.3830106854438782,-0.5543676018714905,0
1659113977.7216473,0.3726862370967865,0.20123574137687683,-0.032805077731609344,-0.33937424421310425,-0.6563823223114014,0.38302069902420044,-0.5543306469917297,0
1659113977.7310777,0.37267807126045227,0.20119957625865936,-0.032553501427173615,-0.33943507075309753,-0.656363308429718,0.3830242455005646,-0.554313600063324,0
1659113977.7385814,0.3726523816585541,0.20118486881256104,-0.0322641097009182,-0.33947494626045227,-0.6564270853996277,0.3830661177635193,-0.55418461561203,0
1659113977.747031,0.3728148937225342,0.20111185312271118,-0.03219126537442207,-0.3386356234550476,-0.6574940085411072,0.38296326994895935,-0.5535039901733398,0
1659113977.7573833,0.3728533685207367,0.20107394456863403,-0.03189131245017052,-0.33872759342193604,-0.6576093435287476,0.38315650820732117,-0.5531769394874573,0
1659113977.765328,0.3728005886077881,0.20095153152942657,-0.031496740877628326,-0.33880630135536194,-0.657900869846344,0.3832229673862457,-0.5527359247207642,0
1659113977.770618,0.3728211522102356,0.20088951289653778,-0.031093772500753403,-0.3388153314590454,-0.6581981182098389,0.38338300585746765,-0.5522651672363281,0
1659113977.7812734,0.37286582589149475,0.20083190500736237,-0.030774565413594246,-0.3387759029865265,-0.6582693457603455,0.3835742175579071,-0.5520716905593872,0
1659113977.789804,0.3727044463157654,0.20082922279834747,-0.0301731638610363,-0.3402942717075348,-0.6568846702575684,0.3838585317134857,-0.5525892972946167,0
1659113977.7997348,0.3729371726512909,0.2007935494184494,-0.029986895620822906,-0.33888864517211914,-0.6583868861198425,0.3836757242679596,-0.5517917275428772,0
1659113977.8093321,0.372955858707428,0.20080964267253876,-0.02963721938431263,-0.33883583545684814,-0.6584331393241882,0.3838619887828827,-0.5516395568847656,0
1659113977.8180406,0.373031347990036,0.20076869428157806,-0.029267746955156326,-0.33877187967300415,-0.6585051417350769,0.3839957118034363,-0.5514997243881226,0
1659113977.8247328,0.37305891513824463,0.20078237354755402,-0.02892189845442772,-0.33881884813308716,-0.6584442853927612,0.3842031955718994,-0.5513989925384521,0
1659113977.832165,0.3731013834476471,0.20079542696475983,-0.028563255444169044,-0.3389293849468231,-0.6584241986274719,0.3843703269958496,-0.5512385964393616,0
1659113977.8404458,0.37313833832740784,0.2008044570684433,-0.028149018064141273,-0.3391726315021515,-0.6582291126251221,0.3847351372241974,-0.5510672926902771,0
1659113977.848826,0.3731791377067566,0.20075085759162903,-0.027792008593678474,-0.3391720950603485,-0.6582080721855164,0.38533881306648254,-0.5506709814071655,0
1659113977.857173,0.3732360303401947,0.2007811814546585,-0.027446551248431206,-0.33922329545021057,-0.6581634879112244,0.3855758011341095,-0.5505268573760986,0
1659113977.8651083,0.37336334586143494,0.20083209872245789,-0.026926862075924873,-0.3395811915397644,-0.658145010471344,0.38522854447364807,-0.5505712032318115,0
1659113977.8733456,0.37341320514678955,0.20087900757789612,-0.02647668682038784,-0.33921173214912415,-0.6583349704742432,0.3853737711906433,-0.5504702925682068,0
1659113977.8805556,0.373492032289505,0.20097507536411285,-0.02591993287205696,-0.33928433060646057,-0.6581289172172546,0.3857194483280182,-0.5504299402236938,0
1659113977.893401,0.3735966086387634,0.20108334720134735,-0.02548609860241413,-0.33908143639564514,-0.6584205031394958,0.3856014609336853,-0.5502889156341553,0
1659113977.9029844,0.3737275004386902,0.20113398134708405,-0.025044497102499008,-0.3388976454734802,-0.6584808826446533,0.3858194649219513,-0.5501769185066223,0
1659113977.908278,0.373909592628479,0.2011716365814209,-0.02470761351287365,-0.3388291597366333,-0.6588810086250305,0.38608992099761963,-0.5495500564575195,0
1659113977.9139833,0.3740045726299286,0.20135098695755005,-0.02427213452756405,-0.3385709822177887,-0.6587871313095093,0.3863522708415985,-0.5496371984481812,0
1659113977.922821,0.37412023544311523,0.201478973031044,-0.023897306993603706,-0.3385002017021179,-0.6588588953018188,0.3866250216960907,-0.5494030117988586,0
1659113977.9307637,0.37433937191963196,0.2016313076019287,-0.023423628881573677,-0.3383830487728119,-0.6588454842567444,0.38690099120140076,-0.5492969751358032,0
1659113977.941402,0.37447720766067505,0.20174604654312134,-0.02309238724410534,-0.33816152811050415,-0.658892810344696,0.38713788986206055,-0.5492098331451416,0
1659113977.9525676,0.37464651465415955,0.20189553499221802,-0.02276824228465557,-0.3375948667526245,-0.6591007113456726,0.3874147832393646,-0.5491136908531189,0
1659113977.9592967,0.37490689754486084,0.20212042331695557,-0.02221565879881382,-0.3374321162700653,-0.6590526700019836,0.38747888803482056,-0.5492261648178101,0
1659113977.9666107,0.3750919699668884,0.20227698981761932,-0.021838828921318054,-0.33740776777267456,-0.659302830696106,0.3877774477005005,-0.5487299561500549,0
1659113977.9757626,0.37520137429237366,0.20249444246292114,-0.02144857496023178,-0.336840957403183,-0.6590162515640259,0.3883364498615265,-0.5490270853042603,0
1659113977.982575,0.37540459632873535,0.20267502963542938,-0.021045934408903122,-0.3366742730140686,-0.6589609980583191,0.3887189030647278,-0.5489248037338257,0
1659113977.9893076,0.37560659646987915,0.20284508168697357,-0.020680684596300125,-0.3366450071334839,-0.6589071154594421,0.38911470770835876,-0.5487271547317505,0
1659113977.9963632,0.3758317828178406,0.20301613211631775,-0.02035415545105934,-0.3358716368675232,-0.6592281460762024,0.38953831791877747,-0.548514723777771,0
1659113978.0014307,0.37603482604026794,0.20319166779518127,-0.019932959228754044,-0.3355273902416229,-0.6596419811248779,0.3901926577091217,-0.5477622747421265,0
1659113978.0057807,0.3762233257293701,0.2033623903989792,-0.019740814343094826,-0.3351399600505829,-0.6594754457473755,0.3912031352519989,-0.5474793314933777,0
1659113978.0132234,0.37636640667915344,0.20349998772144318,-0.019458409398794174,-0.33500590920448303,-0.6595245599746704,0.3914951980113983,-0.5472933053970337,0
1659113978.0203195,0.3765409588813782,0.2036808580160141,-0.019044995307922363,-0.3349769711494446,-0.6595324277877808,0.3918573558330536,-0.5470423698425293,0
1659113978.027907,0.37667548656463623,0.2038867175579071,-0.01866982877254486,-0.3345043659210205,-0.6596297025680542,0.39226195216178894,-0.5469242930412292,0
1659113978.0357869,0.376863032579422,0.2040439397096634,-0.018194440752267838,-0.3342163562774658,-0.6598837375640869,0.3926280438899994,-0.5465309619903564,0
1659113978.0427363,0.3771067261695862,0.20416618883609772,-0.017825165763497353,-0.33408644795417786,-0.6599344611167908,0.3928684890270233,-0.5463764667510986,0
1659113978.0480232,0.3772381544113159,0.20432870090007782,-0.01746583916246891,-0.3336792588233948,-0.6599205732345581,0.39321938157081604,-0.546389639377594,0
1659113978.0528908,0.3773365616798401,0.20442748069763184,-0.017183780670166016,-0.3336137533187866,-0.6599413156509399,0.39342889189720154,-0.5462536811828613,0
1659113978.0663803,0.37743842601776123,0.20452840626239777,-0.016909334808588028,-0.3336050808429718,-0.6599793434143066,0.39365455508232117,-0.5460504293441772,0
1659113978.0738878,0.3775020241737366,0.2046670913696289,-0.016528356820344925,-0.3339204788208008,-0.659848153591156,0.3938482999801636,-0.5458765625953674,0
1659113978.0809815,0.3775937855243683,0.20478211343288422,-0.016215933486819267,-0.3336193859577179,-0.6598365306854248,0.39411988854408264,-0.5458787083625793,0
1659113978.0888712,0.3776645064353943,0.20485970377922058,-0.015944331884384155,-0.33359280228614807,-0.659806489944458,0.3942551612854004,-0.5458335280418396,0
1659113978.096747,0.3777576982975006,0.20492134988307953,-0.015599680133163929,-0.3337521553039551,-0.6599791049957275,0.394263356924057,-0.5455213189125061,0
1659113978.103417,0.3778448700904846,0.2049911618232727,-0.015234623104333878,-0.3338148593902588,-0.6601054668426514,0.3944324553012848,-0.5452077388763428,0
1659113978.109379,0.3779260516166687,0.20508386194705963,-0.014791209250688553,-0.33406731486320496,-0.6597042083740234,0.3942064642906189,-0.5457019805908203,0
1659113978.1251073,0.37800419330596924,0.20512211322784424,-0.014514189213514328,-0.33353087306022644,-0.6599860787391663,0.3943409025669098,-0.545592188835144,0
1659113978.1361659,0.3780820965766907,0.2051452249288559,-0.0141559774056077,-0.3335040807723999,-0.660033106803894,0.39449307322502136,-0.5454415082931519,0
1659113978.1429806,0.3781309127807617,0.20519332587718964,-0.013869639486074448,-0.33370378613471985,-0.6599823236465454,0.3944436311721802,-0.5454167127609253,0
1659113978.1485744,0.3781580924987793,0.20522809028625488,-0.013607144355773926,-0.3336889147758484,-0.6600526571273804,0.39455875754356384,-0.5452573299407959,0
1659113978.1560764,0.378172367811203,0.20524901151657104,-0.01336150523275137,-0.3336833715438843,-0.6600886583328247,0.39462313055992126,-0.5451706051826477,0
1659113978.1644456,0.37816542387008667,0.2051885575056076,-0.013077441602945328,-0.33377113938331604,-0.6602761149406433,0.39445415139198303,-0.5450121164321899,0
1659113978.1715975,0.3781730532646179,0.20516008138656616,-0.012822003103792667,-0.3338441848754883,-0.6604010462760925,0.39439576864242554,-0.5448582172393799,0
1659113978.1784446,0.37813082337379456,0.20512327551841736,-0.012529493309557438,-0.3336133658885956,-0.6606283783912659,0.3943813145160675,-0.544734537601471,0
1659113978.1870444,0.3780691623687744,0.20508429408073425,-0.012262897565960884,-0.33364295959472656,-0.6606225967407227,0.39406105875968933,-0.5449550747871399,0
1659113978.1995118,0.3779906630516052,0.20499488711357117,-0.012004159390926361,-0.3335336148738861,-0.6605255007743835,0.3943640887737274,-0.5449205040931702,0
1659113978.2092183,0.3779263496398926,0.20499613881111145,-0.011684203520417213,-0.333404004573822,-0.660067617893219,0.3945760130882263,-0.5454009771347046,0
1659113978.2159567,0.37784910202026367,0.20496302843093872,-0.011400582268834114,-0.33350345492362976,-0.6600865125656128,0.3942970633506775,-0.5455191135406494,0
1659113978.2241693,0.37779703736305237,0.20491769909858704,-0.011167848482728004,-0.3335161805152893,-0.6600087285041809,0.3943091630935669,-0.5455967783927917,0
1659113978.2377105,0.3776896297931671,0.2048083394765854,-0.010811300948262215,-0.33358725905418396,-0.6598198413848877,0.394436776638031,-0.5456895232200623,0
1659113978.245309,0.3776327073574066,0.20475398004055023,-0.010557185858488083,-0.333560585975647,-0.659769594669342,0.3944343030452728,-0.5457683801651001,0
1659113978.2496169,0.37754082679748535,0.20469141006469727,-0.010258744470775127,-0.33342134952545166,-0.659829318523407,0.3944084644317627,-0.5457999110221863,0
1659113978.255509,0.37748995423316956,0.20459763705730438,-0.0099475784227252,-0.3334377706050873,-0.659964919090271,0.39427855610847473,-0.5457198023796082,0
1659113978.2624476,0.377380907535553,0.204471617937088,-0.009555904194712639,-0.33371472358703613,-0.6599008440971375,0.39392128586769104,-0.5458859801292419,0
1659113978.2702694,0.3772693872451782,0.20436137914657593,-0.009184861555695534,-0.3340536952018738,-0.6598554849624634,0.3935176134109497,-0.5460246801376343,0
1659113978.2773185,0.377153217792511,0.2042350172996521,-0.00892569962888956,-0.33391669392585754,-0.6597426533699036,0.39390021562576294,-0.5459688305854797,0
1659113978.2828727,0.3770705759525299,0.20412534475326538,-0.008701411075890064,-0.333892822265625,-0.6596536040306091,0.39385247230529785,-0.5461255311965942,0
1659113978.2900233,0.37697696685791016,0.20401078462600708,-0.0083857337012887,-0.33423295617103577,-0.6592773199081421,0.3939749002456665,-0.546283483505249,0
1659113978.2992437,0.3768720030784607,0.20395295321941376,-0.00801844708621502,-0.3337642252445221,-0.6593042612075806,0.39411333203315735,-0.5464375615119934,0
1659113978.3117845,0.3767652213573456,0.2038777619600296,-0.007721314672380686,-0.33373886346817017,-0.6591216325759888,0.39412838220596313,-0.5466625094413757,0
1659113978.319291,0.3766261637210846,0.20378310978412628,-0.007340440060943365,-0.3338196873664856,-0.6589543223381042,0.39418166875839233,-0.5467763543128967,0
1659113978.324975,0.376442015171051,0.20365311205387115,-0.006952071096748114,-0.33369386196136475,-0.6591588854789734,0.3935171067714691,-0.5470852255821228,0
1659113978.3348148,0.37631872296333313,0.20355279743671417,-0.0066342419013381,-0.3335297107696533,-0.6590912938117981,0.3934324085712433,-0.5473276376724243,0
1659113978.3419108,0.3762687146663666,0.20349574089050293,-0.0061232042498886585,-0.3334607481956482,-0.6586287617683411,0.3934193253517151,-0.5479356646537781,0
1659113978.3495173,0.37617263197898865,0.20334923267364502,-0.0057848053984344006,-0.3336465060710907,-0.6583244204521179,0.3933318555355072,-0.5482509732246399,0
1659113978.3609552,0.37608101963996887,0.20323917269706726,-0.005484326276928186,-0.3335619866847992,-0.658156156539917,0.3933168351650238,-0.5485150814056396,0
1659113978.370057,0.37592068314552307,0.20309379696846008,-0.004940844140946865,-0.33367154002189636,-0.6582275032997131,0.39288708567619324,-0.5486707091331482,0
1659113978.3797216,0.3757795989513397,0.20299121737480164,-0.0045943413861095905,-0.33353784680366516,-0.6583085060119629,0.3925369083881378,-0.5489054918289185,0
1659113978.3880022,0.37567076086997986,0.20287497341632843,-0.004225430078804493,-0.33318638801574707,-0.6584543585777283,0.3925316631793976,-0.5489477515220642,0
1659113978.3987963,0.37564703822135925,0.20275402069091797,-0.003885762533172965,-0.33269962668418884,-0.6584807634353638,0.3925343155860901,-0.5492094159126282,0
1659113978.4058568,0.37554362416267395,0.20252859592437744,-0.0035655491519719362,-0.3323003947734833,-0.6584756970405579,0.39299947023391724,-0.549124538898468,0
1659113978.4139755,0.37544453144073486,0.20237848162651062,-0.00314269308000803,-0.3325698673725128,-0.6581355929374695,0.393066942691803,-0.5493206977844238,0
1659113978.4282563,0.37536290287971497,0.2021201103925705,-0.0028222701512277126,-0.3322180211544037,-0.6580113172531128,0.3929978013038635,-0.5497319102287292,0
1659113978.441046,0.3752412796020508,0.20198562741279602,-0.00240514799952507,-0.3323768079280853,-0.6579243540763855,0.39251768589019775,-0.550082802772522,0
1659113978.4490688,0.3750988245010376,0.20206207036972046,-0.001833571819588542,-0.33222922682762146,-0.6581298112869263,0.39244094491004944,-0.549980878829956,0
1659113978.460511,0.37501391768455505,0.2018968164920807,-0.0014166547916829586,-0.33210694789886475,-0.6583938002586365,0.39225274324417114,-0.5498730540275574,0
1659113978.4694014,0.3749530613422394,0.20164957642555237,-0.0010741325095295906,-0.33196336030960083,-0.6583625078201294,0.3927408754825592,-0.5496487021446228,0
1659113978.481333,0.3748140037059784,0.20143021643161774,-0.0005469236057251692,-0.3320012390613556,-0.6584386825561523,0.3923952579498291,-0.5497815012931824,0
1659113978.4896019,0.3747113347053528,0.2012987583875656,-6.078096339479089e-05,-0.3322671353816986,-0.6584018468856812,0.3918570876121521,-0.550048828125,0
1659113978.4995947,0.37462300062179565,0.2011798471212387,0.00033872624044306576,-0.33248111605644226,-0.6580671072006226,0.39176031947135925,-0.5503889322280884,0
1659113978.509269,0.37454769015312195,0.20112286508083344,0.0007545416010543704,-0.3326343894004822,-0.6581578254699707,0.39154359698295593,-0.5503420829772949,0
1659113978.51888,0.37455829977989197,0.20116955041885376,0.0015122543554753065,-0.3324671983718872,-0.6581807136535645,0.3908136188983917,-0.5509341359138489,0
1659113978.525945,0.37447988986968994,0.201071098446846,0.0020099978428333998,-0.3329676389694214,-0.6579603552818298,0.3904321789741516,-0.5511655211448669,0
1659113978.5336487,0.374428927898407,0.2008429616689682,0.0024244787637144327,-0.3328770101070404,-0.657920777797699,0.3908537030220032,-0.5509687662124634,0
1659113978.541027,0.3743508458137512,0.2007213532924652,0.0028449706733226776,-0.33280566334724426,-0.6580848097801208,0.39045339822769165,-0.5510998368263245,0
1659113978.5485754,0.37429288029670715,0.2006065398454666,0.003321127500385046,-0.33297833800315857,-0.6578328609466553,0.39049917459487915,-0.5512637495994568,0
1659113978.5553439,0.37431228160858154,0.20057044923305511,0.00371756823733449,-0.33261021971702576,-0.6579076051712036,0.39056524634361267,-0.5513501167297363,0
1659113978.5606024,0.37427717447280884,0.20055286586284637,0.004097471479326487,-0.33246496319770813,-0.6579851508140564,0.3906302750110626,-0.5512990951538086,0
1659113978.5641508,0.3743436932563782,0.20046675205230713,0.004478374030441046,-0.33242473006248474,-0.6579043865203857,0.390936017036438,-0.5512028932571411,0
1659113978.569423,0.37428754568099976,0.2004149854183197,0.0050145359709858894,-0.3322691321372986,-0.6581979990005493,0.39069223403930664,-0.5511190295219421,0
1659113978.5750663,0.3742244243621826,0.20025303959846497,0.005382050760090351,-0.3325583040714264,-0.6580451726913452,0.39105871319770813,-0.5508670806884766,0
1659113978.5833163,0.3741888999938965,0.20026765763759613,0.005818506702780724,-0.33247122168540955,-0.6580774188041687,0.39138031005859375,-0.5506528615951538,0
1659113978.5936973,0.3742646276950836,0.20017322897911072,0.0062189046293497086,-0.3324330151081085,-0.6578232049942017,0.39154666662216187,-0.5508612990379333,0
1659113978.5993698,0.37424951791763306,0.20014706254005432,0.006717334035784006,-0.3326728045940399,-0.6575618982315063,0.39157363772392273,-0.5510093569755554,0
1659113978.604679,0.374237984418869,0.2002135068178177,0.007127752527594566,-0.3325861394405365,-0.6572837829589844,0.3917693495750427,-0.551254391670227,0
1659113978.6100702,0.3743493854999542,0.20026512444019318,0.0076539115980267525,-0.3323238790035248,-0.6570252180099487,0.3914942145347595,-0.5519158244132996,0
1659113978.6195934,0.374361127614975,0.20027652382850647,0.007984458468854427,-0.3323032855987549,-0.6569123268127441,0.3916354179382324,-0.5519623160362244,0
1659113978.6275117,0.37438052892684937,0.20032352209091187,0.008354944176971912,-0.3324768841266632,-0.6568437218666077,0.3916841149330139,-0.5519049763679504,0
1659113978.6326997,0.37440717220306396,0.20038805902004242,0.008941107429564,-0.33193790912628174,-0.657059907913208,0.39180415868759155,-0.5518868565559387,0
1659113978.6416197,0.37437155842781067,0.20035287737846375,0.009230325929820538,-0.3319072425365448,-0.6569421291351318,0.3924108147621155,-0.5516143441200256,0
1659113978.649726,0.3743549585342407,0.20041346549987793,0.009719516150653362,-0.3324923515319824,-0.6567533612251282,0.3926759958267212,-0.5512979030609131,0
1659113978.65885,0.3743557333946228,0.20040032267570496,0.010096760466694832,-0.3325084447860718,-0.6564867496490479,0.3929356038570404,-0.5514209270477295,0
1659113978.6709619,0.37435728311538696,0.20043189823627472,0.01040888112038374,-0.3324649930000305,-0.6564103364944458,0.3930337131023407,-0.5514681339263916,0
1659113978.6793737,0.3743956983089447,0.2004997730255127,0.010787014849483967,-0.33267804980278015,-0.6561994552612305,0.3930918276309967,-0.5515490770339966,0
1659113978.6877878,0.37440988421440125,0.20055018365383148,0.01116950809955597,-0.33247941732406616,-0.6563396453857422,0.393232136964798,-0.5514020919799805,0
1659113978.6940536,0.3744392395019531,0.20046357810497284,0.011517634615302086,-0.33248722553253174,-0.6565584540367126,0.39308688044548035,-0.5512403845787048,0
1659113978.699861,0.37444421648979187,0.2004920095205307,0.011850126087665558,-0.33252501487731934,-0.6566901803016663,0.39297187328338623,-0.5511426329612732,0
1659113978.7164629,0.3744198679924011,0.20051315426826477,0.012151611037552357,-0.33237168192863464,-0.6569344401359558,0.3928932547569275,-0.5510001182556152,0
1659113978.7287717,0.37433701753616333,0.2005399614572525,0.01261465810239315,-0.33226338028907776,-0.6571935415267944,0.3923039734363556,-0.5511763095855713,0
1659113978.7362986,0.3744371235370636,0.20063742995262146,0.013119214214384556,-0.33172959089279175,-0.6570735573768616,0.3919007480144501,-0.5519272685050964,0
1659113978.7438254,0.3746539354324341,0.20085054636001587,0.01371009275317192,-0.32960811257362366,-0.657393217086792,0.3921763002872467,-0.5526214241981506,0
